ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,62.44219168303794,276.4580244085535,293.6580244085535,0.0,11.600000000000001,0,305.2580244085535,0.0,0,17.2,GDI_TRX10_SS1,2.4626594663905266,367.12628605543074,347.69192398475207,316.59104561338035,258.9149213096194,560.5510580821857,356.7997309794849,4066.382243271823,0.0,0.0,0.0,0.0,3344.9550155281777,0.0,0.0,0.0,9161.998883864295,5.993602842151449,3.327096894489893,4366.3822432718225,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,34571.48762080306,38047.642071710354,365.34616260698726,0.0,365.34616260698726,0.0,365.34616260698726,0.0,0.0,12506.953899392473,350.6915306647742,ICE,251.16291801343252,2.7120598149798734,24.52492867124202,1.0,6217.425107736093,719.1029623011949,aluminum,64.90485114942847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,63.49390183220249,281.11439059704907,298.31439059704906,0.0,11.600000000000001,0,309.9143905970491,0.0,0,17.2,GDI_TRX10_SS1,4.378377924697382,373.4135321010152,355.3269687422589,321.98650633948887,261.02416957081897,572.9976143486194,359.0822541682187,4199.6769203272415,0.0,0.0,86.92826718388132,0.0,3348.213968027849,0.0,0.0,0.0,9337.54668784779,6.095339542013472,3.432273161930871,4499.6769203272415,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,35765.20704728046,38705.36357150707,369.442146896076,0.0,369.442146896076,0.0,369.442146896076,0.0,0.0,12685.760655875638,355.63104042125167,ICE,259.3959561397155,2.7120598149798734,24.52492867124202,1.0,6428.702298322899,760.5298624162548,aluminum,67.87227975689987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,70.74566704711388,313.22102604260897,330.42102604260896,0.0,7.2,0,337.62102604260895,0.0,0,17.2,GDI_TRX11_SS0,-8.666938380991546,410.7762492200919,402.31276647528324,357.8883241561274,271.3271799363017,603.5280635503325,373.5118640608219,4319.497787546917,0.0,0.0,-82.78882588941084,0.0,2855.1211628431283,0.0,0.0,0.0,9493.742857154042,6.1851539096851145,3.5270154018040913,4619.497787546917,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,32333.23587405681,36613.126208790025,392.26722304148655,0.0,392.26722304148655,0.0,392.26722304148655,0.0,0.0,12348.86401999717,360.0853681836684,ICE,266.7967750616424,2.7120598149798734,24.52492867124202,0.0,4902.630363630313,1045.6134949468058,steel,62.07872866612234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,72.11672148689006,319.29126463546834,336.4912646354683,0.0,7.2,0,343.6912646354683,0.0,0,17.2,GDI_TRX11_SS0,-7.2118703374615905,419.0277837261665,412.0489187962377,365.07454183009526,274.1492227647115,618.6113990454438,376.4965207179737,4468.492416172822,0.0,0.0,0.0,0.0,2877.294644803499,0.0,0.0,0.0,9685.901883403796,6.294675912998999,3.6450810622786283,4768.492416172822,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,33449.50770369363,37231.8666806817,397.52846352497625,0.0,397.52846352497625,0.0,397.52846352497625,0.0,0.0,12563.196528207296,365.5924161728227,ICE,275.99953157965734,2.7120598149798734,24.52492867124202,0.0,5039.202561811829,1106.312249694146,steel,64.90485114942847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,73.56096416279546,325.68553854202935,342.88553854202934,0.0,7.2,0,350.0855385420293,0.0,0,17.2,GDI_TRX11_SS0,-5.688684405895586,427.713432971791,422.2926705390779,372.6384820468877,277.1331732740726,634.546426236253,379.7189883009594,4624.95232268974,0.0,0.0,86.92826718388132,0.0,2877.294644803499,0.0,0.0,0.0,9885.289265045132,6.407112618353115,3.7693612945905826,4924.95232268974,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,34595.93137283298,37856.554901351585,403.12344383317816,0.0,403.12344383317816,0.0,403.12344383317816,0.0,0.0,12762.583909848632,371.39036302115096,ICE,285.6633861614341,2.7120598149798734,24.52492867124202,0.0,5182.60336990242,1170.0459421788535,steel,67.87227975689987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,67.27500809231474,297.8549491612899,315.05494916128987,0.0,7.2,0,322.25494916128986,0.0,0,17.2,GDI_TRX11_SS0,-5.1962794261923975,389.8617595642606,377.57169775665324,339.6727982164331,264.2587641292537,565.5743675465412,366.4014601515724,3939.475972383436,0.0,0.0,-82.78882588941084,0.0,2855.1211628431283,0.0,0.0,0.0,8993.07202158492,5.894955545306187,3.227180421849841,4239.475972383436,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,32946.14341060603,37102.12338517031,379.2441611395168,0.0,379.2441611395168,0.0,379.2441611395168,0.0,0.0,11848.193184428048,346.02827625156954,ICE,243.32446422240758,2.7120598149798734,24.52492867124202,0.0,6016.208735748661,679.6487717154238,aluminum,62.07872866612234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,68.42898563798632,302.9640964203675,320.1640964203675,0.0,7.2,0,327.3640964203675,0.0,0,17.2,GDI_TRX11_SS0,-3.5241344885578485,396.8201091011294,385.81828196264564,345.73335387903717,266.5936823158029,578.1536037496436,368.68091498072374,4066.382243271823,0.0,0.0,0.0,0.0,2855.1211628431283,0.0,0.0,0.0,9161.998883864295,5.993602842151449,3.327096894489893,4366.3822432718225,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,34081.65376811802,37730.71206048638,383.5184722295711,0.0,383.5184722295711,0.0,383.5184722295711,0.0,0.0,12017.120046707423,350.6915306647742,ICE,251.16291801343252,2.7120598149798734,24.52492867124202,0.0,6217.425107736093,719.1029623011949,aluminum,64.90485114942847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,69.64677401423987,308.35576124782443,325.5557612478244,0.0,7.2,0,332.7557612478244,0.0,0,17.2,GDI_TRX11_SS0,-1.7744942573399953,404.1584384501841,394.49711386417783,352.12469591931443,269.07542631767944,591.4732116562571,371.1829193929999,4199.6769203272415,0.0,0.0,86.92826718388132,0.0,2855.1211628431283,0.0,0.0,0.0,9337.54668784779,6.095339542013472,3.432273161930871,4499.6769203272415,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,35272.11424209575,38389.723699697926,388.09256912780273,0.0,388.09256912780273,0.0,388.09256912780273,0.0,0.0,12192.667850690917,355.63104042125167,ICE,259.3959561397155,2.7120598149798734,24.52492867124202,0.0,6428.702298322899,760.5298624162548,aluminum,67.87227975689987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,66.58983319647558,294.8213897526203,312.0213897526203,0.0,11.600000000000001,0,323.6213897526203,0.0,0,17.2,GDI_TRX11_SS1,-4.5111045303532435,392.16720127264864,371.86489962717224,337.5674578962511,271.0311957549443,602.5557710519225,373.5292040044697,4319.497787546917,0.0,0.0,-82.78882588941084,0.0,3414.9602001419917,0.0,0.0,0.0,9493.742857154042,6.1851539096851145,3.5270154018040913,4619.497787546917,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,32893.074911355674,37107.752694156254,385.4133401260769,0.0,385.4133401260769,0.0,385.4133401260769,0.0,0.0,12908.703057296034,360.0853681836684,ICE,266.7967750616424,2.7120598149798734,24.52492867124202,1.0,4902.630363630313,1045.6134949468058,steel,62.07872866612234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,67.88156260004726,300.54042281914974,317.7404228191497,0.0,11.600000000000001,0,329.34042281914975,0.0,0,17.2,GDI_TRX11_SS1,-2.9767114506187937,399.9501111964139,380.8386043321397,344.23988047749197,273.84673142217457,617.6336829333973,376.5156808536076,4468.492416172822,0.0,0.0,0.0,0.0,3440.7764863622515,0.0,0.0,0.0,9685.901883403796,6.294675912998999,3.6450810622786283,4768.492416172822,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,34012.98954525238,37728.51772769898,390.5045022267868,0.0,390.5045022267868,0.0,390.5045022267868,0.0,0.0,13126.678369766047,365.5924161728227,ICE,275.99953157965734,2.7120598149798734,24.52492867124202,1.0,5039.202561811829,1106.312249694146,steel,64.90485114942847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,69.24243323467059,306.56557339415394,323.76557339415393,0.0,11.600000000000001,0,335.36557339415396,0.0,0,17.2,GDI_TRX11_SS1,-1.3701534777707138,408.1435297343221,390.28027922953197,351.264094834354,276.8241341197578,633.5612528408819,379.7399260463108,4624.95232268974,0.0,0.0,86.92826718388132,0.0,3444.601810934137,0.0,0.0,0.0,9885.289265045132,6.407112618353115,3.7693612945905826,4924.95232268974,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,35163.23853896362,38355.32799201894,395.9204665685194,0.0,395.9204665685194,0.0,395.9204665685194,0.0,0.0,13329.891075979269,371.39036302115096,ICE,285.6633861614341,2.7120598149798734,24.52492867124202,1.0,5182.60336990242,1170.0459421788535,steel,67.87227975689987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,63.32118569094637,280.3497031011727,297.54970310117267,0.0,11.600000000000001,0,309.1497031011727,0.0,0,17.2,GDI_TRX11_SS1,-1.2424570248240343,372.44727181827886,349.06222016853246,320.6610277262377,263.9809201780508,564.6046773905729,366.41343813189104,3939.475972383436,0.0,0.0,-82.78882588941084,0.0,3405.6689585724453,0.0,0.0,0.0,8993.07202158492,5.894955545306187,3.227180421849841,4239.475972383436,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,33496.69120633535,37591.565363748894,372.82189880213497,0.0,372.82189880213497,0.0,372.82189880213497,0.0,0.0,12398.740980157365,346.02827625156954,ICE,243.32446422240758,2.7120598149798734,24.52492867124202,1.0,6016.208735748661,679.6487717154238,aluminum,62.07872866612234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,64.40775285456996,285.1603960532617,302.3603960532617,0.0,11.600000000000001,0,313.9603960532617,0.0,0,17.2,GDI_TRX11_SS1,0.4970982948585032,379.00683124609753,356.66252057531693,326.28470126545045,266.30949505012114,577.1852777110505,368.6948148702904,4066.382243271823,0.0,0.0,0.0,0.0,3408.7717194468623,0.0,0.0,0.0,9161.998883864295,5.993602842151449,3.327096894489893,4366.3822432718225,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,34635.30432472175,38221.88912920868,376.9524667817411,0.0,376.9524667817411,0.0,376.9524667817411,0.0,0.0,12570.770603311157,350.6915306647742,ICE,251.16291801343252,2.7120598149798734,24.52492867124202,1.0,6217.425107736093,719.1029623011949,aluminum,64.90485114942847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,65.55468316258445,290.2383422070017,307.4383422070017,0.0,11.600000000000001,0,319.03834220700173,0.0,0,17.2,GDI_TRX11_SS1,2.317596594315418,385.926153974443,364.6614136062412,332.2168407785437,268.78489836602006,590.5037518693839,371.19869061464203,4199.6769203272415,0.0,0.0,86.92826718388132,0.0,3412.030671946534,0.0,0.0,0.0,9337.54668784779,6.095339542013472,3.432273161930871,4499.6769203272415,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,35829.02375119915,38882.71899874545,381.37514281382596,0.0,381.37514281382596,0.0,381.37514281382596,0.0,0.0,12749.577359794323,355.63104042125167,ICE,259.3959561397155,2.7120598149798734,24.52492867124202,1.0,6428.702298322899,760.5298624162548,aluminum,67.87227975689987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,66.79636244853744,295.73578220856456,312.93578220856455,0.0,7.2,0,320.13578220856454,0.0,0,17.2,GDI_TRX12_SS0,-4.717633782415099,395.77237312430987,371.8801436174885,343.87679075563926,260.24377985662267,597.7602343833258,369.25988994939433,4319.497787546917,0.0,0.0,-82.78882588941084,0.0,3200.6652669882023,0.0,0.0,0.0,9493.742857154042,6.1851539096851145,3.5270154018040913,4619.497787546917,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,32678.779978201885,36869.89700917279,382.9370893176988,0.0,382.9370893176988,0.0,382.9370893176988,0.0,0.0,12694.408124142245,360.0853681836684,ICE,266.7967750616424,2.7120598149798734,24.52492867124202,0.0,4902.630363630313,1045.6134949468058,steel,62.07872866612234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,68.0592758376156,301.3272345764753,318.5272345764753,0.0,7.2,0,325.72723457647527,0.0,0,17.2,GDI_TRX12_SS0,-3.1544246881871345,403.23491067948646,381.21126273291577,350.33108878649,262.70393077545367,612.2067928786323,372.2672367871405,4468.492416172822,0.0,0.0,0.0,0.0,3222.838748948573,0.0,0.0,0.0,9685.901883403796,6.294675912998999,3.6450810622786283,4768.492416172822,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,33795.051807838696,37486.942920066125,388.02023030452153,0.0,388.02023030452153,0.0,388.02023030452153,0.0,0.0,12908.740632352368,365.5924161728227,ICE,275.99953157965734,2.7120598149798734,24.52492867124202,0.0,5039.202561811829,1106.312249694146,steel,64.90485114942847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,69.38978498685682,307.2179619987905,324.4179619987905,0.0,7.2,0,331.61796199879046,0.0,0,17.2,GDI_TRX12_SS0,-1.517505229956953,411.08595655622526,391.03663934173466,357.12274331118874,265.304521546884,627.39376391222,375.4530164078992,4624.95232268974,0.0,0.0,86.92826718388132,0.0,3222.838748948573,0.0,0.0,0.0,9885.289265045132,6.407112618353115,3.7693612945905826,4924.95232268974,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,34941.475476978056,38109.423997820224,393.3832384129839,0.0,393.3832384129839,0.0,393.3832384129839,0.0,0.0,13108.128013993704,371.39036302115096,ICE,285.6633861614341,2.7120598149798734,24.52492867124202,0.0,5182.60336990242,1170.0459421788535,steel,67.87227975689987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,63.600339913546364,281.5856370555259,298.7856370555259,0.0,7.2,0,305.9856370555259,0.0,0,17.2,GDI_TRX12_SS0,-1.5216112474240262,376.8364316520477,348.2049543100974,327.5063186947437,254.08184251267087,561.0043791882437,361.7604664244321,3939.475972383436,0.0,0.0,-82.78882588941084,0.0,3200.6652669882023,0.0,0.0,0.0,8993.07202158492,5.894955545306187,3.227180421849841,4239.475972383436,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,33291.68751475111,37360.87219303552,370.12191732785044,0.0,370.12191732785044,0.0,370.12191732785044,0.0,0.0,12193.737288573122,346.02827625156954,ICE,243.32446422240758,2.7120598149798734,24.52492867124202,0.0,6016.208735748661,679.6487717154238,aluminum,62.07872866612234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,64.66283895885746,286.28977025593815,303.48977025593814,0.0,7.2,0,310.68977025593813,0.0,0,17.2,GDI_TRX12_SS0,0.24201219057100332,383.1402476780909,356.08993924189815,332.9547790713541,256.11700887577877,573.2616955795825,364.23136294888775,4066.382243271823,0.0,0.0,0.0,0.0,3200.6652669882023,0.0,0.0,0.0,9161.998883864295,5.993602842151449,3.327096894489893,4366.3822432718225,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,34427.19787226309,37989.23578478808,374.3725719845228,0.0,374.3725719845228,0.0,374.3725719845228,0.0,0.0,12362.664150852497,350.6915306647742,ICE,251.16291801343252,2.7120598149798734,24.52492867124202,0.0,6217.425107736093,719.1029623011949,aluminum,64.90485114942847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,65.78427512506491,291.2548430481257,308.45484304812567,0.0,7.2,0,315.65484304812566,0.0,0,17.2,GDI_TRX12_SS0,2.0880046318349628,389.7841565713485,364.395220568394,338.69865780446014,258.2805973304834,586.1554223774381,366.864983869103,4199.6769203272415,0.0,0.0,86.92826718388132,0.0,3200.6652669882023,0.0,0.0,0.0,9337.54668784779,6.095339542013472,3.432273161930871,4499.6769203272415,0.0,60.371843269500005,False,1.0,1.0,1.0,16650.74409308193,3083.516017489735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,35617.658346240816,38647.51950988099,378.8701646210184,0.0,378.8701646210184,0.0,378.8701646210184,0.0,0.0,12538.211954835991,355.63104042125167,ICE,259.3959561397155,2.7120598149798734,24.52492867124202,0.0,6428.702298322899,760.5298624162548,aluminum,67.87227975689987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,63.74603340156003,282.23068382246043,299.4306838224604,0.0,11.600000000000001,0,311.03068382246045,0.0,0,17.2,GDI_TRX12_SS1,-1.667304735437689,383.55800485913255,352.1148298261923,330.5700621074604,260.08618139441074,597.7490936832917,369.279466267403,4319.497787546917,0.0,0.0,-82.78882588941084,0.0,3760.5043042870657,0.0,0.0,0.0,9493.742857154042,6.1851539096851145,3.5270154018040913,4619.497787546917,0.0,54.75904151428571,False,1.0,1.0,1.0,15081.741490429327,2913.798924416443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,33238.61901550075,37387.657219213186,378.51457637041824,0.0,378.51457637041824,0.0,378.51457637041824,0.0,0.0,13254.247161441108,360.0853681836684,ICE,266.7967750616424,2.7120598149798734,24.52492867124202,1.0,4902.630363630313,1045.6134949468058,steel,62.07872866612234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,64.96428304801611,287.6243908884339,304.82439088843387,0.0,11.600000000000001,0,316.4243908884339,0.0,0,17.2,GDI_TRX12_SS1,-0.05943189858764697,390.74937215150555,361.012454120891,336.73607611914474,262.5468422936565,612.2877542921344,372.28739797532745,4468.492416172822,0.0,0.0,0.0,0.0,3786.3205905073255,0.0,0.0,0.0,9685.901883403796,6.294675912998999,3.6450810622786283,4768.492416172822,0.0,57.49699359,False,1.0,1.0,1.0,15847.1086136745,2996.5877503058537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,34358.53364939745,38007.47753233162,383.5064477213573,0.0,383.5064477213573,0.0,383.5064477213573,0.0,0.0,13472.222473911123,365.5924161728227,ICE,275.99953157965734,2.7120598149798734,24.52492867124202,1.0,5039.202561811829,1106.312249694146,steel,64.90485114942847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,356.0,276.0,4952,0.0,Large Van:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:2.0:0.0:2019:2015.0:5.0:GDI_TRX22_SS0:steel:Kia:Kia
