ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,26.62343527583734,136.34584601276907,150.14584601276908,0.0,7.5,0,157.64584601276908,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,6.007522292162658,189.7923021823985,160.32581741325853,165.17972060518917,145.2757793796066,326.584471463098,209.20570251625688,2454.9754443952643,1.0,0.0,0.0,0.0,3325.0270966608487,0.0,1188.4042441752504,145.28982903826306,5344.738309841577,2.9947212201644544,1.3500634730201018,2754.9754443952643,0.0,41.2,False,1.0,1.0,1.0,11782.743943401505,1428.7103995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,26856.340501306782,28807.42156602661,205.05992757154243,0.0,205.05992757154243,0.0,205.05992757154243,0.0,0.0,10003.459479715939,295.45716482537193,HEV,107.3936007581474,1.6786448112955847,15.24979429703139,1.0,3894.3177299999998,730.8078800000001,steel,32.630957568,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,26.903608749537426,137.78069049869626,151.58069049869627,0.0,7.5,0,159.08069049869627,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,7.3403466168625755,191.93512386170354,162.81581827639363,166.37961453038204,145.94215877501836,333.3796232499777,210.06835583475907,2535.1975271755873,1.0,0.0,53.13770000000005,0.0,3326.9884649838846,0.0,1188.4042441752504,145.28982903826306,5448.821563214312,3.0648373176252703,1.3886112891550328,2835.1975271755873,0.0,43.260000000000005,False,1.0,1.0,1.0,12271.643743401506,1481.8480995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27507.414309502557,29061.17516420851,206.6027833378932,0.0,206.6027833378932,0.0,206.6027833378932,0.0,0.0,10109.50410141171,297.5951536056943,HEV,110.90293864165496,1.6786448112955847,15.24979429703139,1.0,3950.4471165000004,755.7542740000001,steel,34.2439553664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,25.55917886249763,130.89549974648492,144.69549974648493,0.0,7.5,0,152.19549974648493,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,6.8546451375023665,181.56223932190758,150.50385300294886,161.13413742629703,142.82552943843635,299.5283317992732,206.90886597012835,2124.3810907821494,1.0,0.0,-50.60733333333333,0.0,3316.944318571843,0.0,1188.4042441752504,145.28982903826306,4904.10422882117,2.694238843093894,1.1938003788561866,2424.3810907821494,0.0,39.23809523809524,False,1.0,1.0,1.0,11317.125086258648,1378.1030662365592,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,26641.555847625943,28934.62245908417,199.7633366620895,0.0,199.7633366620895,0.0,199.7633366620895,0.0,0.0,9554.742620606527,286.69590835511366,HEV,92.93165650290851,1.6786448112955847,15.24979429703139,1.0,4593.868792571429,459.5821161904763,aluminum,32.413824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,25.76296862204033,131.93916247767294,145.73916247767295,0.0,7.5,0,153.23916247767295,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,6.86798894595967,183.15397951444746,152.44917553584884,161.8252701499695,143.2778950150244,304.93325415499874,207.17181737308647,2192.1861577495806,1.0,0.0,0.0,0.0,3318.6021003930327,0.0,1188.4042441752504,145.28982903826306,4996.1033880053665,2.7574563138189756,1.2254965991017066,2492.1861577495806,0.0,41.2,False,1.0,1.0,1.0,11782.743943401505,1428.7103995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27279.590975402756,29188.962446222657,200.67622129771553,0.0,200.67622129771553,0.0,200.67622129771553,0.0,0.0,9648.399561611912,288.4506361796878,HEV,95.89780848944028,1.6786448112955847,15.24979429703139,1.0,4672.6281222,475.02512200000007,aluminum,32.630957568,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,25.986120504133268,133.08198389940424,146.88198389940425,0.0,7.5,0,154.38198389940425,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,8.257834862266733,184.8864039286391,154.5359521502144,162.63595924503983,143.78527324990776,310.700262603511,207.57934050909444,2263.437950628922,1.0,0.0,53.13770000000005,0.0,3320.344152016097,0.0,1188.4042441752504,145.28982903826306,5091.849999654484,2.822984133732576,1.2590041337178717,2563.437950628922,0.0,43.260000000000005,False,1.0,1.0,1.0,12271.643743401506,1481.8480995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27948.676734784938,29456.20987218904,201.74421926635003,0.0,201.74421926635003,0.0,201.74421926635003,0.0,0.0,9745.888224884095,290.34957295902933,HEV,99.01473848369166,1.6786448112955847,15.24979429703139,1.0,4755.32541831,491.24027810000007,aluminum,34.2439553664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,24.6684586255608,126.33387939180186,140.13387939180186,0.0,7.5,0,147.63387939180186,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,7.745365374439199,177.0682277343456,145.46387459575251,153.99806943373193,139.4141344825882,299.9490491303942,202.89959841702918,2378.65687667223,1.0,0.0,-50.60733333333333,0.0,3668.705270428606,0.0,1188.4042441752504,145.28982903826306,5244.735696060264,2.927042810527211,1.3136121837402415,2678.65687667223,0.0,39.23809523809524,False,1.0,1.0,1.0,11317.125086258648,1378.1030662365592,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,26580.940645578943,28834.55271355359,195.61663769841874,0.0,195.61663769841874,0.0,195.61663769841874,0.0,0.0,10247.135039702383,293.50440091186107,HEV,104.05502325376013,1.6786448112955847,15.24979429703139,1.0,3840.8611714285717,707.0494095238097,steel,32.413824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,24.921562863635412,127.63009496699551,141.4300949669955,0.0,7.5,0,148.9300949669955,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,7.709394704364588,179.1704324012311,147.7323679824338,155.28804127050492,139.89272573581226,305.4881498092624,203.4672954427552,2454.9754443952643,1.0,0.0,0.0,0.0,3670.5712008059227,0.0,1188.4042441752504,145.28982903826306,5344.738309841577,2.9947212201644544,1.3500634730201018,2754.9754443952643,0.0,41.2,False,1.0,1.0,1.0,11782.743943401505,1428.7103995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27201.884605451858,29074.94534968867,196.859939597361,0.0,196.859939597361,0.0,196.859939597361,0.0,0.0,10349.003583861013,295.45716482537193,HEV,107.3936007581474,1.6786448112955847,15.24979429703139,1.0,3894.3177299999998,730.8078800000001,steel,32.630957568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,25.19391320519542,129.02487506757734,142.82487506757735,0.0,7.5,0,150.32487506757735,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,9.05004216120458,181.4140869930777,150.13476351991028,156.70394197420595,140.42745649487478,311.44151981724076,204.16375363884544,2535.1975271755873,1.0,0.0,53.13770000000005,0.0,3672.5325691289586,0.0,1188.4042441752504,145.28982903826306,5448.821563214312,3.0648373176252703,1.3886112891550328,2835.1975271755873,0.0,43.260000000000005,False,1.0,1.0,1.0,12271.643743401506,1481.8480995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27852.95841364763,29327.248498231842,198.25035213454927,0.0,198.25035213454927,0.0,198.25035213454927,0.0,0.0,10455.048205556785,297.5951536056943,HEV,110.90293864165496,1.6786448112955847,15.24979429703139,1.0,3950.4471165000004,755.7542740000001,steel,34.2439553664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,23.87988485211029,122.29537883127607,136.09537883127607,0.0,7.5,0,143.59537883127607,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,8.533939147889708,170.36582562369702,138.0547763552793,150.19417217707488,138.10559346139283,282.5676664927693,201.88101358227294,2124.3810907821494,1.0,0.0,-50.60733333333333,0.0,3662.488422716917,0.0,1188.4042441752504,145.28982903826306,4904.10422882117,2.694238843093894,1.1938003788561866,2424.3810907821494,0.0,39.23809523809524,False,1.0,1.0,1.0,11317.125086258648,1378.1030662365592,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,26987.099951771015,29208.183180286156,192.19783486948052,0.0,192.19783486948052,0.0,192.19783486948052,0.0,0.0,9900.2867247516,286.69590835511366,HEV,92.93165650290851,1.6786448112955847,15.24979429703139,1.0,4593.868792571429,459.5821161904763,aluminum,32.413824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,24.08048157259342,123.32268914184603,137.12268914184602,0.0,7.5,0,144.62268914184602,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,8.550475995406579,172.0990261836482,140.00467323397703,151.1235624779388,138.4028813735129,287.018567761308,201.9975952571649,2192.1861577495806,1.0,0.0,0.0,0.0,3664.1462045381068,0.0,1188.4042441752504,145.28982903826306,4996.1033880053665,2.7574563138189756,1.2254965991017066,2492.1861577495806,0.0,41.2,False,1.0,1.0,1.0,11782.743943401505,1428.7103995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27625.135079547832,29461.29502616906,192.98164103600917,0.0,192.98164103600917,0.0,192.98164103600917,0.0,0.0,9993.943665756988,288.4506361796878,HEV,95.89780848944028,1.6786448112955847,15.24979429703139,1.0,4672.6281222,475.02512200000007,aluminum,32.630957568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,24.299418319138802,124.44392370912611,138.2439237091261,0.0,7.5,0,145.7439237091261,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,9.9445370472612,173.9660095164512,142.07520857006864,152.17080996774902,138.7590470285217,291.8484370512329,202.2506267797478,2263.437950628922,1.0,0.0,53.13770000000005,0.0,3665.888256161171,0.0,1188.4042441752504,145.28982903826306,5091.849999654484,2.822984133732576,1.2590041337178717,2563.437950628922,0.0,43.260000000000005,False,1.0,1.0,1.0,12271.643743401506,1481.8480995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,28294.220838930014,29727.239599548935,193.91270832459347,0.0,193.91270832459347,0.0,193.91270832459347,0.0,0.0,10091.432329029169,290.34957295902933,HEV,99.01473848369166,1.6786448112955847,15.24979429703139,1.0,4755.32541831,491.24027810000007,aluminum,34.2439553664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,24.493917646573983,125.44000761314929,139.2400076131493,0.0,7.5,0,146.7400076131493,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,7.919906353426015,176.29029372556406,144.5879154746611,154.45541135316267,138.02581119193766,306.3661020215848,193.99739638073657,2378.65687667223,1.0,0.0,-50.60733333333333,0.0,3536.402347670357,0.0,1188.4042441752504,145.28982903826306,5244.735696060264,2.927042810527211,1.3136121837402415,2678.65687667223,0.0,39.23809523809524,False,1.0,1.0,1.0,11317.125086258648,1378.1030662365592,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,26448.63772282069,28647.906000934938,189.90506896135201,0.0,189.90506896135201,0.0,189.90506896135201,0.0,0.0,10114.832116944135,293.50440091186107,HEV,104.05502325376013,1.6786448112955847,15.24979429703139,1.0,3840.8611714285717,707.0494095238097,steel,32.413824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,24.72351432225119,126.61583457396749,140.4158345739675,0.0,7.5,0,147.9158345739675,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,7.907443245748809,178.14832829594687,146.74229000716852,155.36246872058373,138.49955828885788,310.8316366789291,194.8946396777392,2454.9754443952643,1.0,0.0,0.0,0.0,3538.2682780476734,0.0,1188.4042441752504,145.28982903826306,5344.738309841577,2.9947212201644544,1.3500634730201018,2754.9754443952643,0.0,41.2,False,1.0,1.0,1.0,11782.743943401505,1428.7103995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27069.581682693606,28889.23442837541,191.24672315368463,0.0,191.24672315368463,0.0,191.24672315368463,0.0,0.0,10216.700661102763,295.45716482537193,HEV,107.3936007581474,1.6786448112955847,15.24979429703139,1.0,3894.3177299999998,730.8078800000001,steel,32.630957568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,24.97245392303171,127.89072190998705,141.69072190998705,0.0,7.5,0,149.19072190998705,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,9.27150144336829,180.15266286481244,149.03041534835393,156.4030040196378,139.02687895372836,315.77498820299365,195.9246580145239,2535.1975271755873,1.0,0.0,53.13770000000005,0.0,3540.2296463707094,0.0,1188.4042441752504,145.28982903826306,5448.821563214312,3.0648373176252703,1.3886112891550328,2835.1975271755873,0.0,43.260000000000005,False,1.0,1.0,1.0,12271.643743401506,1481.8480995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27720.65549088938,29142.54294343161,192.74280038521704,0.0,192.74280038521704,0.0,192.74280038521704,0.0,0.0,10322.745282798534,297.5951536056943,HEV,110.90293864165496,1.6786448112955847,15.24979429703139,1.0,3950.4471165000004,755.7542740000001,steel,34.2439553664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,23.79390071056387,121.8550306793053,135.6550306793053,0.0,7.5,0,143.1550306793053,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,8.619923289436127,170.54439943768568,137.60579045078669,152.14435469373052,136.71117890557312,293.51566316587974,191.7904327773148,2124.3810907821494,1.0,0.0,-50.60733333333333,0.0,3530.1854999586676,0.0,1188.4042441752504,145.28982903826306,4904.10422882117,2.694238843093894,1.1938003788561866,2424.3810907821494,0.0,39.23809523809524,False,1.0,1.0,1.0,11317.125086258648,1378.1030662365592,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,26854.797029012767,29018.678515759995,186.18589347145425,0.0,186.18589347145425,0.0,186.18589347145425,0.0,0.0,9767.98380199335,286.69590835511366,HEV,92.93165650290851,1.6786448112955847,15.24979429703139,1.0,4593.868792571429,459.5821161904763,aluminum,32.413824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,23.9691721295567,122.7526432396996,136.5526432396996,0.0,7.5,0,144.0526432396996,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,8.6617854384433,171.9979986259793,139.43379183823274,152.63904353099255,137.01422487423298,296.5966819550842,192.2379265465293,2192.1861577495806,1.0,0.0,0.0,0.0,3531.8432817798575,0.0,1188.4042441752504,145.28982903826306,4996.1033880053665,2.7574563138189756,1.2254965991017066,2492.1861577495806,0.0,41.2,False,1.0,1.0,1.0,11782.743943401505,1428.7103995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27492.832156789584,29272.499932215636,187.04427598075165,0.0,187.04427598075165,0.0,187.04427598075165,0.0,0.0,9861.640742998738,288.4506361796878,HEV,95.89780848944028,1.6786448112955847,15.24979429703139,1.0,4672.6281222,475.02512200000007,aluminum,32.630957568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,24.162900715012366,123.74477996462413,137.54477996462413,0.0,7.5,0,145.04477996462413,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,10.081054651387635,173.59153509164966,141.38291800274595,153.25967750943815,137.37289878296036,300.120534365226,192.827562886397,2263.437950628922,1.0,0.0,53.13770000000005,0.0,3533.5853334029216,0.0,1188.4042441752504,145.28982903826306,5091.849999654484,2.822984133732576,1.2590041337178717,2563.437950628922,0.0,43.260000000000005,False,1.0,1.0,1.0,12271.643743401506,1481.8480995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,28161.917916171762,29539.236458816504,188.05857808365198,0.0,188.05857808365198,0.0,188.05857808365198,0.0,0.0,9959.129406270918,290.34957295902933,HEV,99.01473848369166,1.6786448112955847,15.24979429703139,1.0,4755.32541831,491.24027810000007,aluminum,34.2439553664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,23.602317346754006,120.87388021731608,134.67388021731608,0.0,7.5,0,142.17388021731608,0.0,0,13.8,P0_ATK_DEAC_C_TRX22_SS1,8.811506653245992,171.54193512116578,137.40730164758645,150.62320417742083,134.91461262334954,286.58714791839583,193.08558318229902,2378.65687667223,1.0,0.0,-50.60733333333333,0.0,3883.502956789058,0.0,1188.4042441752504,145.28982903826306,5244.735696060264,2.927042810527211,1.3136121837402415,2678.65687667223,0.0,39.23809523809524,False,1.0,1.0,1.0,11317.125086258648,1378.1030662365592,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,26795.738331939392,28963.114201724493,186.55315547076842,0.0,186.55315547076842,0.0,186.55315547076842,0.0,0.0,10461.932726062836,293.50440091186107,HEV,104.05502325376013,1.6786448112955847,15.24979429703139,1.0,3840.8611714285717,707.0494095238097,steel,32.413824,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,23.81279826181655,121.95181017400314,135.75181017400314,0.0,7.5,0,143.25181017400314,0.0,0,13.8,P0_ATK_DEAC_C_TRX22_SS1,8.81815930618345,173.46797272616914,139.2629312509118,151.5735104432905,135.32819470160504,292.05960671239774,193.70328772770375,2454.9754443952643,1.0,0.0,0.0,0.0,3885.3688871663744,0.0,1188.4042441752504,145.28982903826306,5344.738309841577,2.9947212201644544,1.3500634730201018,2754.9754443952643,0.0,41.2,False,1.0,1.0,1.0,11782.743943401505,1428.7103995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27416.682291812307,29202.9046461555,187.73316661800692,0.0,187.73316661800692,0.0,187.73316661800692,0.0,0.0,10563.801270221464,295.45716482537193,HEV,107.3936007581474,1.6786448112955847,15.24979429703139,1.0,3894.3177299999998,730.8078800000001,steel,32.630957568,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,24.04120066059452,123.12152091831838,136.92152091831838,0.0,7.5,0,144.42152091831838,0.0,0,13.8,P0_ATK_DEAC_C_TRX22_SS1,10.202754705805482,175.52799545245173,141.24586286646147,152.64729266791286,135.78973453897387,297.9411450657542,194.44836423948266,2535.1975271755873,1.0,0.0,53.13770000000005,0.0,3887.3302554894103,0.0,1188.4042441752504,145.28982903826306,5448.821563214312,3.0648373176252703,1.3886112891550328,2835.1975271755873,0.0,43.260000000000005,False,1.0,1.0,1.0,12271.643743401506,1481.8480995698926,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,28067.756100008082,29454.57929555852,189.05752347432707,0.0,189.05752347432707,0.0,189.05752347432707,0.0,0.0,10669.845891917235,297.5951536056943,HEV,110.90293864165496,1.6786448112955847,15.24979429703139,1.0,3950.4471165000004,755.7542740000001,steel,34.2439553664,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,22.96142466695654,117.59169466443656,131.39169466443656,0.0,7.5,0,138.89169466443656,0.0,0,13.8,P0_ATK_DEAC_C_TRX22_SS1,9.45239933304346,165.43664224045637,131.48796547127665,148.06108058050847,133.77535761990197,269.4269606461203,191.87096384237157,2124.3810907821494,1.0,0.0,-50.60733333333333,0.0,3877.2861090773686,0.0,1188.4042441752504,145.28982903826306,4904.10422882117,2.694238843093894,1.1938003788561866,2424.3810907821494,0.0,39.23809523809524,False,1.0,1.0,1.0,11317.125086258648,1378.1030662365592,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,27201.897638131468,29338.798068264583,183.35016633784667,0.0,183.35016633784667,0.0,183.35016633784667,0.0,0.0,10115.084411112051,286.69590835511366,HEV,92.93165650290851,1.6786448112955847,15.24979429703139,1.0,4593.868792571429,459.5821161904763,aluminum,32.413824,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,106.0,5002,0.0,Compact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:GDI_TRX12_SS0:steel:Mazda:Mazda
