ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,49.03000346329023,251.0959698832874,264.8959698832874,0.0,7.5,0,272.3959698832874,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,-8.099154311290228,332.5401400265661,327.9616122842374,268.06378139318576,223.43640458943813,451.5664033456285,306.09301136243374,4162.163261910507,1.0,0.0,0.0,0.0,3756.6575959493116,0.0,1217.459151571598,145.28982903826306,14530.299414566598,7.939994323126458,6.645671583071135,4462.163261910507,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244536.07904029926,247547.84695819393,316.5388267424245,0.0,316.5388267424245,0.0,316.5388267424245,0.0,0.0,19649.70599112577,560.8737489105059,HEV,542.4842004287851,2.8132878631325333,22.471636798689914,1.0,5098.1578983,558.4623330000001,aluminum,40.930849152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,49.55323922838023,253.77560240689644,267.57560240689645,0.0,7.5,0,275.07560240689645,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,-6.594397698780234,336.12793071019985,332.63683851983984,271.08835430733797,224.50674637709582,458.2484641775044,308.3836821488356,4256.888269446542,1.0,0.0,66.80905000000008,0.0,3758.9735496461167,0.0,1217.459151571598,145.28982903826306,14712.576478486684,8.00446109420026,6.785382056131138,4556.888269446542,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,245439.33054283116,247961.78220560699,319.5535075540881,0.0,319.5535075540881,0.0,319.5535075540881,0.0,0.0,19834.299008742662,568.4026897965413,HEV,554.8303811862909,2.8132878631325333,22.471636798689914,1.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,49.22933216846626,252.1167863429319,265.9167863429319,0.0,7.5,0,273.4167863429319,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,-10.229904328466262,340.4315493867183,331.0104021522565,267.99965157304837,221.79715790108114,468.4488285603131,305.1111530643898,4387.713871626367,1.0,0.0,-63.62766666666671,0.0,3629.869212402784,0.0,1217.459151571598,145.28982903826306,14963.885348322676,8.093283511830926,6.978494667228598,4687.713871626367,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243275.23359220882,246791.92709138765,317.7571797715059,0.0,317.7571797715059,0.0,317.7571797715059,0.0,0.0,19956.503541335318,579.2126249597004,HEV,571.8818079872568,2.8132878631325333,22.471636798689914,1.0,4115.9289,829.3017333333333,steel,38.999427839999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,49.77287751427328,254.9004297477942,268.7004297477942,0.0,7.5,0,276.2004297477942,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,-8.842028362273282,344.402095438224,335.9703370171999,271.1666422915979,222.77360173419106,477.98263007784277,307.163105196098,4488.841295137847,1.0,0.0,0.0,0.0,3654.5151822142716,0.0,1231.9866052697719,145.28982903826306,15157.808092675174,8.161787465996694,7.127892946471159,4788.841295137847,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244160.95370507098,247213.7870088743,320.8548263246021,0.0,320.8548263246021,0.0,320.8548263246021,0.0,0.0,20189.59970919748,586.8412951378465,HEV,585.0624609393149,2.8132878631325333,22.471636798689914,1.0,4183.138845,859.17282,steel,40.930849152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,50.346778852200835,257.83953443645953,271.63953443645954,0.0,7.5,0,279.13953443645954,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,-7.387937322600841,348.58141468540276,341.2096459903184,274.5350554243024,223.79811919597023,488.1621380718066,309.3241348892676,4595.491739323594,1.0,0.0,66.80905000000008,0.0,3657.1227036798564,0.0,1231.9866052697719,145.28982903826306,15362.01162187025,8.233901273018308,7.285565209006771,4895.491739323594,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,245053.01989798166,247619.01540423953,324.1299946883608,0.0,324.1299946883608,0.0,324.1299946883608,0.0,0.0,20396.41075985814,595.3180483235935,HEV,598.9629682713897,2.8132878631325333,22.471636798689914,1.0,4253.709287250001,890.5374610000001,steel,42.958841529599994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,47.53887192007203,243.4594800888645,257.2594800888645,0.0,7.5,0,264.7594800888645,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,-8.539444080072037,328.001490794775,315.59250761907265,258.3033755016491,218.7245649990281,439.5278010061974,298.71598429752424,4072.2549634724733,1.0,0.0,-63.62766666666671,0.0,3622.156484333048,0.0,1217.459151571598,145.28982903826306,14357.040045122041,7.878677092445635,6.513154495098746,4372.254963472473,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243543.88190693845,246969.31803026606,308.1659684062795,0.0,308.1659684062795,0.0,308.1659684062795,0.0,0.0,19341.94551006495,554.0093234724732,HEV,530.765815463828,2.8132878631325333,22.471636798689914,1.0,4999.135246000001,539.0461266666667,aluminum,38.999427839999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,48.01974647648569,245.9221693527004,259.7221693527004,0.0,7.5,0,267.2221693527004,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,-7.088897324485693,331.55047274805463,319.9778971033475,261.03705178369535,219.60381985166225,447.6356617877453,300.5350399857563,4162.163261910507,1.0,0.0,0.0,0.0,3624.3546731910624,0.0,1217.459151571598,145.28982903826306,14530.299414566598,7.939994323126458,6.645671583071135,4462.163261910507,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244403.776117541,247361.75847718626,310.8859285218163,0.0,310.8859285218163,0.0,310.8859285218163,0.0,0.0,19517.40306836752,560.8737489105059,HEV,542.4842004287851,2.8132878631325333,22.471636798689914,1.0,5098.1578983,558.4623330000001,aluminum,40.930849152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,48.52722929198835,248.52112674117274,262.32112674117275,0.0,7.5,0,269.82112674117275,0.0,0,13.8,P0_ATK_DEAC_C_TRX21_SS1,-5.568387762388355,335.28435010251087,324.6060254715673,263.94352651518744,220.52735127712052,456.29734473273174,302.4557113481983,4256.888269446542,1.0,0.0,66.80905000000008,0.0,3626.6706268878675,0.0,1217.459151571598,145.28982903826306,14712.576478486684,8.00446109420026,6.785382056131138,4556.888269446542,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,245307.0276200729,247774.39692315581,313.76431463261406,0.0,313.76431463261406,0.0,313.76431463261406,0.0,0.0,19701.99608598441,568.4026897965413,HEV,554.8303811862909,2.8132878631325333,22.471636798689914,1.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,46.088115039773676,236.02975991362297,249.82975991362298,0.0,7.5,0,257.329759913623,0.0,0,13.8,P0_ATK_DEAC_C_TRX22_SS1,-7.0886871997736804,312.22482704184995,309.3352224285864,253.0497431154016,211.93633440239324,466.46980618402915,297.22279728333274,4387.713871626367,1.0,0.0,-63.62766666666671,0.0,3976.969821521485,0.0,1217.459151571598,145.28982903826306,14963.885348322676,8.093283511830926,6.978494667228598,4687.713871626367,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243622.33420132753,247033.19715102582,306.6343180904882,0.0,306.6343180904882,0.0,306.6343180904882,0.0,0.0,20303.60415045402,579.2126249597004,HEV,571.8818079872568,2.8132878631325333,22.471636798689914,1.0,4115.9289,829.3017333333333,steel,38.999427839999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,46.58321890928207,238.56532135612332,252.36532135612333,0.0,7.5,0,259.86532135612333,0.0,0,13.8,P0_ATK_DEAC_C_TRX22_SS1,-5.652369757282067,315.3393303710423,314.01024929262934,256.01473497666393,212.82654737027315,476.69996037396186,299.7661484664849,4488.841295137847,1.0,0.0,0.0,0.0,4001.6157913329725,0.0,1231.9866052697719,145.28982903826306,15157.808092675174,8.161787465996694,7.127892946471159,4788.841295137847,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244508.05431418968,247457.609687974,310.00024665982824,0.0,310.00024665982824,0.0,310.00024665982824,0.0,0.0,20536.70031831618,586.8412951378465,HEV,585.0624609393149,2.8132878631325333,22.471636798689914,1.0,4183.138845,859.17282,steel,40.930849152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,47.10602894212791,241.24277358923257,255.04277358923258,0.0,7.5,0,262.5427735892326,0.0,0,13.8,P0_ATK_DEAC_C_TRX22_SS1,-4.147187412527913,318.6151933740539,318.94827417138566,259.17121840471043,213.76039076102168,487.58643719992995,302.44768093470856,4595.491739323594,1.0,0.0,66.80905000000008,0.0,4004.2233127985573,0.0,1231.9866052697719,145.28982903826306,15362.01162187025,8.233901273018308,7.285565209006771,4895.491739323594,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,245400.12050710036,247865.5282483601,313.55815317030266,0.0,313.55815317030266,0.0,313.55815317030266,0.0,0.0,20743.51136897684,595.3180483235935,HEV,598.9629682713897,2.8132878631325333,22.471636798689914,1.0,4253.709287250001,890.5374610000001,steel,42.958841529599994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,44.54854220510585,228.14518910350017,241.94518910350018,0.0,7.5,0,249.44518910350018,0.0,0,13.8,P0_ATK_DEAC_C_TRX22_SS1,-5.549114365105858,302.4596634736611,294.8023287650396,243.9879947299653,209.13248182575344,435.18659736703927,289.3049558900825,4072.2549634724733,1.0,0.0,-63.62766666666671,0.0,3969.257093451749,0.0,1217.459151571598,145.28982903826306,14357.040045122041,7.878677092445635,6.513154495098746,4372.254963472473,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,243890.98251605715,247202.5772384006,296.201160863134,0.0,296.201160863134,0.0,296.201160863134,0.0,0.0,19689.04611918365,554.0093234724732,HEV,530.765815463828,2.8132878631325333,22.471636798689914,1.0,4999.135246000001,539.0461266666667,aluminum,38.999427839999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,44.98647089277151,230.3879409044755,244.1879409044755,0.0,7.5,0,251.6879409044755,0.0,0,13.8,P0_ATK_DEAC_C_TRX22_SS1,-4.055621740771507,305.2501626777172,298.9359616416834,246.5403953841288,209.93538789394518,443.99995247409424,291.5567561987713,4162.163261910507,1.0,0.0,0.0,0.0,3971.4552823097633,0.0,1217.459151571598,145.28982903826306,14530.299414566598,7.939994323126458,6.645671583071135,4462.163261910507,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244750.8767266597,247597.31229862184,299.1622863745207,0.0,299.1622863745207,0.0,299.1622863745207,0.0,0.0,19864.50367748622,560.8737489105059,HEV,542.4842004287851,2.8132878631325333,22.471636798689914,1.0,5098.1578983,558.4623330000001,aluminum,40.930849152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,45.44864750891847,232.75487293570998,246.55487293571,0.0,7.5,0,254.05487293571,0.0,0,13.8,P0_ATK_DEAC_C_TRX22_SS1,-2.4898059793184757,308.18395663508414,303.29847033487897,249.25615814032125,210.77819240995944,453.37603229594095,293.93428957911254,4256.888269446542,1.0,0.0,66.80905000000008,0.0,3973.7712360065684,0.0,1217.459151571598,145.28982903826306,14712.576478486684,8.00446109420026,6.785382056131138,4556.888269446542,0.0,54.39,True,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,245654.1282291916,248012.35692635068,302.2935638009103,0.0,302.2935638009103,0.0,302.2935638009103,0.0,0.0,20049.09669510311,568.4026897965413,HEV,554.8303811862909,2.8132878631325333,22.471636798689914,1.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,69.29390463995739,354.8729137985362,368.67291379853623,0.0,7.5,0,376.17291379853623,0.0,0,13.8,P0_MIL_TRX10_SS1,-30.294476799957394,433.1845783093616,495.23456708855116,372.93422819068,287.4407004543412,549.6140212657632,334.0571167285084,4387.713871626367,0.0,0.0,-63.62766666666671,0.0,3352.8113270972744,0.0,1217.459151571598,145.28982903826306,16701.872744826447,7.961917334840875,5.802804763294856,4687.713871626367,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244736.16310340707,248825.70137028964,377.9635487938689,0.0,377.9635487938689,0.0,377.9635487938689,0.0,0.0,21417.433052533583,579.2126249597004,HEV,571.8818079872568,2.8132878631325333,22.471636798689914,1.0,4115.9289,829.3017333333333,steel,38.999427839999996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,70.41952544538216,360.6375237902643,374.4375237902643,0.0,7.5,0,381.9375237902643,0.0,0,13.8,P0_MIL_TRX10_SS1,-29.488676293382163,440.47370666468044,504.2146202864174,379.08398530768113,290.65409857932474,559.3705218934572,336.12336603411194,4488.841295137847,0.0,0.0,0.0,0.0,3377.457296908762,0.0,1231.9866052697719,145.28982903826306,16895.48679571012,8.014599422819224,5.938831908178586,4788.841295137847,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,245621.57452280042,249256.69269691702,382.05335645825045,0.0,382.05335645825045,0.0,382.05335645825045,0.0,0.0,21650.220526926918,586.8412951378465,HEV,585.0624609393149,2.8132878631325333,22.471636798689914,1.0,4183.138845,859.17282,steel,40.930849152,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,71.60377334692038,366.70237907100324,380.50237907100325,0.0,7.5,0,388.00237907100325,0.0,0,13.8,P0_MIL_TRX10_SS1,-28.644931817320384,448.15209579241906,513.6528436271968,385.5622964265536,294.03570463028126,569.6954975113099,338.30832583394465,4595.491739323594,0.0,0.0,66.80905000000008,0.0,3380.064818374347,0.0,1231.9866052697719,145.28982903826306,17098.517542672846,8.069457875392814,6.082029028848296,4895.491739323594,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,246512.46793347874,249670.62948693277,386.3670431350428,0.0,386.3670431350428,0.0,386.3670431350428,0.0,0.0,21855.858795355227,595.3180483235935,HEV,598.9629682713897,2.8132878631325333,22.471636798689914,1.0,4253.709287250001,890.5374610000001,steel,42.958841529599994,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,65.76679056775765,336.809604267851,350.609604267851,0.0,7.5,0,358.109604267851,0.0,0,13.8,P0_MIL_TRX10_SS1,-26.767362727757657,410.4024032789285,467.02561475860097,353.7135359254528,277.3846017034882,519.4310131975714,327.66493313144406,4072.2549634724733,0.0,0.0,-63.62766666666671,0.0,3345.0985990275385,0.0,1217.459151571598,145.28982903826306,16090.483528925835,7.792967938886673,5.376858813598736,4372.254963472473,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,245000.26750543673,248968.5914861131,365.223846072369,0.0,365.223846072369,0.0,365.223846072369,0.0,0.0,20798.331108563234,554.0093234724732,HEV,530.765815463828,2.8132878631325333,22.471636798689914,1.0,4999.135246000001,539.0461266666667,aluminum,38.999427839999996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,66.774363784151,341.9696604809438,355.7696604809438,0.0,7.5,0,363.2696604809438,0.0,0,13.8,P0_MIL_TRX10_SS1,-25.843514632151006,416.9014150237062,475.09619379417313,359.19656218977167,280.25437643195374,527.9901792895186,329.47643516814924,4162.163261910507,0.0,0.0,0.0,0.0,3347.296787885553,0.0,1217.459151571598,145.28982903826306,16265.942086820723,7.841883526977974,5.498515495236101,4462.163261910507,0.0,51.8,False,1.0,1.0,1.0,218612.39580268416,3042.82718,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,245862.36090448964,249371.855760992,368.8502615807083,0.0,368.8502615807083,0.0,368.8502615807083,0.0,0.0,20975.987855316136,560.8737489105059,HEV,542.4842004287851,2.8132878631325333,22.471636798689914,1.0,5098.1578983,558.4623330000001,aluminum,40.930849152,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,67.83396539728905,347.39616825061995,361.19616825061996,0.0,7.5,0,368.69616825061996,0.0,0,13.8,P0_MIL_TRX10_SS1,-24.875123867689055,423.7438567543149,483.57240239899375,364.9693220859929,283.2751711230027,537.0468015006403,331.39467332930076,4256.888269446542,0.0,0.0,66.80905000000008,0.0,3349.612741582358,0.0,1217.459151571598,145.28982903826306,16449.73597222135,7.8927414502266044,5.626463525032659,4556.888269446542,0.0,54.39,False,1.0,1.0,1.0,219227.08050268417,3109.6362300000005,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,246767.12922850208,249795.01983661414,372.67547946834736,0.0,372.67547946834736,0.0,372.67547946834736,0.0,0.0,21162.09769441357,568.4026897965413,HEV,554.8303811862909,2.8132878631325333,22.471636798689914,1.0,5202.1316832150005,578.8493496500001,aluminum,42.958841529599994,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,74.16475232101024,379.81784825165033,393.61784825165034,0.0,7.5,0,401.11784825165034,0.0,0,13.8,P0_MIL_TRX11_SS1,-35.165324481010245,457.28483303457585,525.1099416757081,389.2506747362635,312.37564711650583,540.4357227287848,358.5277653081684,4387.713871626367,0.0,0.0,-63.62766666666671,0.0,3416.628031015959,0.0,1217.459151571598,145.28982903826306,16701.872744826447,7.961917334840875,5.802804763294856,4687.713871626367,0.0,49.33333333333333,False,1.0,1.0,1.0,218026.98180268417,2979.1995133333335,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,244799.97980732578,249104.3785054814,400.545524126182,0.0,400.545524126182,0.0,400.545524126182,0.0,0.0,21481.249756452267,579.2126249597004,HEV,571.8818079872568,2.8132878631325333,22.471636798689914,1.0,4115.9289,829.3017333333333,steel,38.999427839999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,645.0,580.0,4131,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_TRX22_SS0:steel:Aston Martin Lagonda:Aston Martin Lagonda
