ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,48.23828844334496,213.571329968543,230.771329968543,0.0,7.2,0,237.971329968543,0.0,0,17.2,GDI_DEAC_C_TRX10_SS0,1.260348970940747,291.68685493933634,257.95456198926394,249.48464349068212,207.84637363905875,421.8231249733228,292.91870015515536,2803.783628934133,1.0,0.0,-61.11069444592276,0.0,2746.957495003702,0.0,0.0,0.0,7702.783023415743,4.982751095349659,2.367262825932232,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14989.039615364913,18197.533989687003,292.4720524102825,0.0,292.4720524102825,0.0,292.4720524102825,0.0,0.0,10449.740518419445,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,0.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,48.836172433115614,216.2184155717602,233.4184155717602,0.0,7.2,0,240.61841557176018,0.0,0,17.2,GDI_DEAC_C_TRX10_SS0,2.8595829018843872,295.5628869408818,262.9029374930255,252.70839909411083,208.53155481621434,430.11890603426036,293.3909553133621,2898.986610685296,1.0,0.0,0.0,0.0,2746.957495003702,0.0,0.0,0.0,7845.688904108038,5.071426252422501,2.441676827676944,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15822.521247356308,18623.971754063972,294.43432586601773,0.0,294.43432586601773,0.0,294.43432586601773,0.0,0.0,10592.64639911174,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,0.0,5276.9540727,534.6968770000001,aluminum,51.695755335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,49.47819019828576,219.06090008759992,236.2609000875999,0.0,7.2,0,243.4609000875999,0.0,0,17.2,GDI_DEAC_C_TRX10_SS0,4.524538953464244,299.7292774437165,268.1427415507777,256.17535598352487,209.31123126130677,438.943189369545,294.09954162537207,2999.1124344183772,1.0,0.0,64.16622916821873,0.0,2746.957495003702,0.0,0.0,0.0,7994.482385418085,5.163402578882308,2.5201035145775648,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16696.41926753041,19072.062538273105,296.6616995700869,0.0,296.6616995700869,0.0,296.6616995700869,0.0,0.0,10741.439880421787,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,0.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,46.799240658377265,207.20005604399648,224.40005604399647,0.0,11.600000000000001,0,236.00005604399647,0.0,0,17.2,GDI_DEAC_C_TRX10_SS1,2.6993967559084453,290.1422383567851,250.99617801475534,244.83251628988245,209.82456751012148,446.2173776802789,294.87407341992684,3085.694986658895,1.0,0.0,-61.11069444592276,0.0,3276.631001233507,0.0,0.0,0.0,8121.940632943366,5.241890478272522,2.5880565085604794,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15112.046909693769,18333.567251851382,293.84109036016645,0.0,293.84109036016645,0.0,293.84109036016645,0.0,0.0,11398.571634176873,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,1.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,47.491195856065545,210.26363472014495,227.46363472014494,0.0,11.600000000000001,0,239.06363472014493,0.0,0,17.2,GDI_DEAC_C_TRX10_SS1,4.204559478934456,294.67757837398153,256.4438183094664,248.51637248899135,210.7976848459406,456.23203663537527,296.0413896623225,3198.2616221089183,1.0,0.0,0.0,0.0,3279.3831690325774,0.0,0.0,0.0,8286.018491444182,5.342499692458295,2.6765862452803955,3498.2616221089183,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15919.196241021327,18740.425061855625,296.51303993671013,0.0,296.51303993671013,0.0,296.51303993671013,0.0,0.0,11565.401660476758,395.0878350857528,ICE,200.15595223215666,2.2920162882650947,20.92446180514537,1.0,4400.873805,822.6105800000001,steel,51.695755335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,48.2286583833927,213.52869361518032,230.7286936151803,0.0,11.600000000000001,0,242.3286936151803,0.0,0,17.2,GDI_DEAC_C_TRX10_SS1,5.774070768357305,299.5159225878968,262.1939903463415,252.45084335260705,211.86608919288915,466.8431703796918,297.4467346613862,3316.412706334763,1.0,0.0,64.16622916821873,0.0,3304.4453542764004,0.0,0.0,0.0,8456.30723363081,5.4463797414639155,2.769726918966455,3616.412706334763,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16786.882438730834,19189.132736769385,299.4581159716605,0.0,299.4581159716605,0.0,299.4581159716605,0.0,0.0,11760.75258790721,399.5240811433786,ICE,207.5501699556248,2.2920162882650947,20.92446180514537,1.0,4512.3581752499995,872.1591890000001,steel,54.00272915175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,45.127599332137265,199.79899201796323,216.99899201796322,0.0,11.600000000000001,0,228.5989920179632,0.0,0,17.2,GDI_DEAC_C_TRX10_SS1,4.371038082148445,279.2035201341216,237.5218513150458,235.9725048507427,207.6545480413152,421.6394168754219,292.93073922251614,2803.783628934133,1.0,0.0,-61.11069444592276,0.0,3269.7384850112658,0.0,0.0,0.0,7702.783023415743,4.982751095349659,2.367262825932232,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15511.820605372477,18676.913294572667,287.9105062149389,0.0,287.9105062149389,0.0,287.9105062149389,0.0,0.0,10972.52150842701,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,1.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,45.68057816485746,202.24726347533905,219.44726347533904,0.0,11.600000000000001,0,231.04726347533904,0.0,0,17.2,GDI_DEAC_C_TRX10_SS1,6.015177170142543,282.81930345857796,242.04112083535304,238.89624457225477,208.33625832270636,429.8485741987072,293.4030576862708,2898.986610685296,1.0,0.0,0.0,0.0,3272.0661248106044,0.0,0.0,0.0,7845.688904108038,5.071426252422501,2.441676827676944,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16347.62987716321,19104.708315510812,289.7707917419652,0.0,289.7707917419652,0.0,289.7707917419652,0.0,0.0,11117.755028918642,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,1.0,5276.9540727,534.6968770000001,aluminum,51.695755335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,46.27545658217506,204.88104213656416,222.08104213656415,0.0,11.600000000000001,0,233.68104213656414,0.0,0,17.2,GDI_DEAC_C_TRX10_SS1,7.727272569574943,286.71205633171263,246.82969897629715,242.0497583572367,209.11238696121413,438.5859413023931,294.111645113017,2999.1124344183772,1.0,0.0,64.16622916821873,0.0,3274.5141243162475,0.0,0.0,0.0,7994.482385418085,5.163402578882308,2.5201035145775648,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,17223.975896842956,19554.230111556342,291.8912793603828,0.0,291.8912793603828,0.0,291.8912793603828,0.0,0.0,11268.996509734332,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,1.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,52.08863429598017,230.61844152914426,247.81844152914425,0.0,7.2,0,255.01844152914424,0.0,0,17.2,GDI_DEAC_C_TRX11_SS0,-2.5899968816944607,313.8152082468664,284.6185864965399,268.3937548261904,216.892599294353,458.6884971491761,306.0250726024941,3085.694986658895,1.0,0.0,-61.11069444592276,0.0,2810.774198922387,0.0,0.0,0.0,8121.940632943366,5.241890478272522,2.5880565085604794,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14646.190107382648,18019.89161488233,309.8354328337217,0.0,309.8354328337217,0.0,309.8354328337217,0.0,0.0,10932.714831865753,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,0.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,52.92710153700028,234.330691063247,251.530691063247,0.0,7.2,0,258.730691063247,0.0,0,17.2,GDI_DEAC_C_TRX11_SS0,-1.2313462020002817,319.31849162325693,290.8550473097981,272.96706084072514,218.2639256069226,469.4087269759948,307.4279601118306,3198.2616221089183,1.0,0.0,0.0,0.0,2810.774198922387,0.0,0.0,0.0,8286.018491444182,5.342499692458295,2.6765862452803955,3498.2616221089183,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15450.587270911135,18428.09463761182,312.9380198495509,0.0,312.9380198495509,0.0,312.9380198495509,0.0,0.0,11096.792690366568,395.0878350857528,ICE,200.15595223215666,2.2920162882650947,20.92446180514537,0.0,4400.873805,822.6105800000001,steel,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,53.81449896217816,238.2595752426368,255.4595752426368,0.0,7.2,0,262.6595752426368,0.0,0,17.2,GDI_DEAC_C_TRX11_SS0,0.1882301895718399,325.14933947493506,297.4225765453473,277.8152734989798,219.73176997235285,480.7723849262285,309.0656353865908,3316.412706334763,1.0,0.0,64.16622916821873,0.0,2832.9476808827576,0.0,0.0,0.0,8456.30723363081,5.4463797414639155,2.769726918966455,3616.412706334763,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16315.384765337189,18878.08533023714,316.32154655708234,0.0,316.32154655708234,0.0,316.32154655708234,0.0,0.0,11289.254914513567,399.5240811433786,ICE,207.5501699556248,2.2920162882650947,20.92446180514537,0.0,4512.3581752499995,872.1591890000001,steel,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,50.02918885339834,221.50040446017903,238.70040446017902,0.0,7.2,0,245.900404460179,0.0,0,17.2,GDI_DEAC_C_TRX11_SS0,-0.530551439112628,300.3284142436727,269.1095161904949,257.2009190242138,213.62412913192287,432.4061220864923,303.4005713184034,2803.783628934133,1.0,0.0,-61.11069444592276,0.0,2810.774198922387,0.0,0.0,0.0,7702.783023415743,4.982751095349659,2.367262825932232,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15052.856319283597,18359.10391935466,302.7459819534647,0.0,302.7459819534647,0.0,302.7459819534647,0.0,0.0,10513.55722233813,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,0.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,50.71704999596588,224.5458570206357,241.7458570206357,0.0,7.2,0,248.94585702063569,0.0,0,17.2,GDI_DEAC_C_TRX11_SS0,0.9787053390341214,304.827700930962,274.3271751173511,260.9320506798693,214.69582417551592,441.17951045753256,304.1208236273634,2898.986610685296,1.0,0.0,0.0,0.0,2810.774198922387,0.0,0.0,0.0,7845.688904108038,5.071426252422501,2.441676827676944,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15886.337951274993,18788.443587810038,305.01324747277897,0.0,305.01324747277897,0.0,305.01324747277897,0.0,0.0,10656.463103030424,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,0.0,5276.9540727,534.6968770000001,aluminum,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,51.449271974151884,227.78771378545542,244.9877137854554,0.0,7.2,0,252.1877137854554,0.0,0,17.2,GDI_DEAC_C_TRX11_SS0,2.553457177598119,309.62322036672765,279.83726716918915,264.9121978313276,215.86017196016726,450.5232199747485,305.0693288130229,2999.1124344183772,1.0,0.0,64.16622916821873,0.0,2810.774198922387,0.0,0.0,0.0,7994.482385418085,5.163402578882308,2.5201035145775648,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16760.235971449096,19239.417220314655,307.5436104648696,0.0,307.5436104648696,0.0,307.5436104648696,0.0,0.0,10805.256584340472,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,0.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,48.56920790806174,215.03645057030414,232.23645057030413,0.0,11.600000000000001,0,243.83645057030412,0.0,0,17.2,GDI_DEAC_C_TRX11_SS1,0.9294295062239684,298.99175749059066,260.2413046912144,252.21373690283588,216.6653001716207,458.2245286706353,306.25091343936884,3085.694986658895,1.0,0.0,-61.11069444592276,0.0,3340.4477051521917,0.0,0.0,0.0,8121.940632943366,5.241890478272522,2.5880565085604794,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15175.863613612453,18498.988342581066,304.5197795121247,0.0,304.5197795121247,0.0,304.5197795121247,0.0,0.0,11462.388338095558,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,1.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,49.347248627913146,218.48116630692292,235.6811663069229,0.0,11.600000000000001,0,247.2811663069229,0.0,0,17.2,GDI_DEAC_C_TRX11_SS1,2.3485067070868553,304.1422487364956,265.9010709004922,256.391320216689,218.0294649871575,468.89146516143967,307.6213152546647,3198.2616221089183,1.0,0.0,0.0,0.0,3343.199872951262,0.0,0.0,0.0,8286.018491444182,5.342499692458295,2.6765862452803955,3498.2616221089183,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15983.012944940012,18908.471461158577,307.46765077927455,0.0,307.46765077927455,0.0,307.46765077927455,0.0,0.0,11629.218364395443,395.0878350857528,ICE,200.15595223215666,2.2920162882650947,20.92446180514537,1.0,4400.873805,822.6105800000001,steel,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,50.17120851473828,222.129185640707,239.32918564070698,0.0,11.600000000000001,0,250.92918564070698,0.0,0,17.2,GDI_DEAC_C_TRX11_SS1,3.831520637011721,309.6019299273369,271.86243131572604,260.8246102251615,219.49028539375178,480.2052230987659,309.2218335767062,3316.412706334763,1.0,0.0,64.16622916821873,0.0,3368.262058195085,0.0,0.0,0.0,8456.30723363081,5.4463797414639155,2.769726918966455,3616.412706334763,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16850.69914264952,19359.788387404667,310.6869608780465,0.0,310.6869608780465,0.0,310.6869608780465,0.0,0.0,11824.569291825896,399.5240811433786,ICE,207.5501699556248,2.2920162882650947,20.92446180514537,1.0,4512.3581752499995,872.1591890000001,steel,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,46.66111350057295,206.58850862494387,223.78850862494386,0.0,11.600000000000001,0,235.38850862494385,0.0,0,17.2,GDI_DEAC_C_TRX11_SS1,2.837523913712758,286.38418387272634,246.1730733464235,242.01436570610173,213.4174063280485,432.10697858370276,303.6915253204907,2803.783628934133,1.0,0.0,-61.11069444592276,0.0,3333.5551889299504,0.0,0.0,0.0,7702.783023415743,4.982751095349659,2.367262825932232,3103.783628934133,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,15575.637309291162,18834.903974801276,297.8082542431636,0.0,297.8082542431636,0.0,297.8082542431636,0.0,0.0,11036.338212345694,380.30718778546134,ICE,175.46844142543742,2.2920162882650947,20.92446180514537,1.0,5120.522035714286,504.0239285714286,aluminum,49.49863741428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,47.29785096648797,209.40761501998085,226.60761501998084,0.0,11.600000000000001,0,238.20761501998084,0.0,0,17.2,GDI_DEAC_C_TRX11_SS1,4.39790436851203,290.5873223620382,250.90468761606232,245.40953810296253,214.48165990559525,440.81893989970945,304.3927917700471,2898.986610685296,1.0,0.0,0.0,0.0,3335.882828729289,0.0,0.0,0.0,7845.688904108038,5.071426252422501,2.441676827676944,3198.986610685296,0.0,44.7,False,1.0,1.0,1.0,-47.07922445543227,1980.5632070231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,16411.446581081895,19265.37359657477,299.94964211057777,0.0,299.94964211057777,0.0,299.94964211057777,0.0,0.0,11181.571732837327,383.72652666213014,ICE,181.4265041855376,2.2920162882650947,20.92446180514537,1.0,5276.9540727,534.6968770000001,aluminum,51.695755335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,47.976321526124956,212.41149149325904,229.61149149325902,0.0,11.600000000000001,0,241.21149149325902,0.0,0,17.2,GDI_DEAC_C_TRX11_SS1,6.026407625625048,295.0705064619073,255.90301967227214,249.03688696090825,215.63874805225385,450.1046498117056,305.3178860990176,2999.1124344183772,1.0,0.0,64.16622916821873,0.0,3338.330828234932,0.0,0.0,0.0,7994.482385418085,5.163402578882308,2.5201035145775648,3299.1124344183772,0.0,46.935,False,1.0,1.0,1.0,513.7716755736227,2044.7294361913844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,17287.792600761637,19717.516566721606,302.3456168838279,0.0,302.3456168838279,0.0,302.3456168838279,0.0,0.0,11332.813213653017,387.47952537699274,ICE,187.69265184956424,2.2920162882650947,20.92446180514537,1.0,5441.207711535,566.9034728500001,aluminum,54.00272915175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,49.57386955823265,219.48451313055432,236.6845131305543,0.0,7.2,0,243.8845131305543,0.0,0,17.2,GDI_DEAC_C_TRX12_SS0,-0.07523214394694122,306.00306707020707,263.07122289245035,261.951961251998,209.93423892882942,457.30527063410665,303.4017677234506,3085.694986658895,1.0,0.0,-61.11069444592276,0.0,3156.318303067461,0.0,0.0,0.0,8121.940632943366,5.241890478272522,2.5880565085604794,3385.694986658895,0.0,42.57142857142857,False,1.0,1.0,1.0,-581.2229387688193,1919.452512577243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,14991.734211527722,18310.543685958808,304.06624336802537,0.0,304.06624336802537,0.0,304.06624336802537,0.0,0.0,11278.258936010827,390.82104551022366,ICE,193.1112245737568,2.2920162882650947,20.92446180514537,0.0,4294.698214285714,775.4214285714286,steel,49.49863741428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,609.0,137.0,5279,50.0,Small Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Subaru:Subaru
