ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,50.74103022041763,259.8586028167897,273.6586028167897,0.0,7.5,0,281.1586028167897,0.0,0,13.8,P0_GDI_DEAC_D_TRX10_SS1,-14.030597638017625,341.0787039019945,322.49569254891145,292.8735982679099,235.87513369309275,581.1163138583817,328.8170485412203,4500.982919368541,0.0,1.0,63.92425000000003,0.0,3377.75415029789,0.0,1231.9866052697719,145.28982903826306,7535.499073337438,4.708348131872543,2.4492123534703687,4800.982919368541,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22947.99699920947,25751.36882577811,341.0907541119795,0.0,341.0907541119795,0.0,341.0907541119795,0.0,0.0,12290.529657943365,443.49638426854006,HEV,186.15964208824704,2.880166782191647,22.812815284339795,1.0,5402.62464201,559.3381651000001,aluminum,36.7104325824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,48.6701029376553,249.2528215014304,263.0528215014304,0.0,7.5,0,270.5528215014304,0.0,0,13.8,P0_GDI_DEAC_D_TRX11_SS1,-15.338166206226731,328.323352670157,290.5761202814096,279.331660436148,240.2935092614018,572.2600658471956,334.94891526827496,4583.8285116350535,0.0,1.0,-60.880238095238184,0.0,3443.5963653320073,0.0,1231.9866052697719,145.28982903826306,7633.110223881789,4.773653289994993,2.4928996835139827,4883.8285116350535,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,20879.636165635082,24521.169304156432,338.48519614444126,0.0,338.48519614444126,0.0,338.48519614444126,0.0,0.0,12453.983023521832,445.62005830172006,HEV,189.58611716740296,2.880166782191647,22.812815284339795,1.0,4270.945285714286,764.8645714285715,steel,33.33193673142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,49.216656798924326,252.05187233142988,265.8518723314299,0.0,7.5,0,273.3518723314299,0.0,0,13.8,P0_GDI_DEAC_D_TRX11_SS1,-14.236673310924331,332.27894497679955,294.9939616428879,282.604634386528,241.61558704507897,583.2044273753265,336.9512900284206,4694.1114400695815,0.0,1.0,0.0,0.0,3446.292698248162,0.0,1231.9866052697719,145.28982903826306,7761.772908207902,4.859575615398266,2.5511765896292706,4994.1114400695815,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21652.634270020208,24902.522864269555,341.5654694224868,0.0,341.5654694224868,0.0,341.5654694224868,0.0,0.0,12585.3420407641,448.3614400695808,HEV,194.1473943047745,2.880166782191647,22.812815284339795,1.0,4375.933230000001,811.5258800000001,steel,34.979983487999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,49.795308077779126,255.01530275821005,268.81530275821007,0.0,7.5,0,276.31530275821007,0.0,0,13.8,P0_GDI_DEAC_D_TRX11_SS1,-13.084875495379123,336.45649124432407,299.6627636852737,286.09740057561504,243.01403766954115,594.8112103147365,339.0910671103103,4809.94913823609,0.0,1.0,63.92425000000003,0.0,3449.124841018867,0.0,1231.9866052697719,145.28982903826306,7895.366514318648,4.948573750317788,2.61253626614308,5109.94913823609,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22462.78106040166,25301.838838394277,344.8413715243693,0.0,344.8413715243693,0.0,344.8413715243693,0.0,0.0,12721.767789645552,451.28051423608935,HEV,198.9384154699979,2.880166782191647,22.812815284339795,1.0,4486.170571500001,860.5202540000001,steel,36.7104325824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,47.32987087127952,242.38912892944688,256.1891289294469,0.0,7.5,0,263.6891289294469,0.0,0,13.8,P0_GDI_DEAC_D_TRX11_SS1,-13.997934139850948,318.5815312638555,279.7007687498285,271.4244041088914,237.04910975136542,545.5110173704836,330.13819568126445,4309.23333431136,0.0,1.0,-60.880238095238184,0.0,3414.709242142252,0.0,1217.459151571598,145.28982903826306,7306.372721753858,4.554721888413195,2.3483981290653895,4609.23333431136,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21324.06485519065,24894.41998171509,331.0043393780576,0.0,331.0043393780576,0.0,331.0043393780576,0.0,0.0,12083.830944505973,438.72748097802616,HEV,178.22892234007642,2.880166782191647,22.812815284339795,1.0,5085.526054285714,497.16197142857146,aluminum,33.33193673142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,47.78269977223423,244.70818877127493,258.50818877127494,0.0,7.5,0,266.00818877127494,0.0,0,13.8,P0_GDI_DEAC_D_TRX11_SS1,-12.802716284234236,321.87992835262753,283.382954621139,274.07599682616024,238.14542584503323,554.5335746938373,331.7453390182389,4402.73656842014,0.0,1.0,0.0,0.0,3439.168806377307,0.0,1231.9866052697719,145.28982903826306,7418.6643199125865,4.630064535416757,2.3975054601778814,4702.73656842014,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22166.676852054035,25340.003335094465,333.5187402203461,0.0,333.5187402203461,0.0,333.5187402203461,0.0,0.0,12235.10956059793,441.0206264201399,HEV,182.09619509085286,2.880166782191647,22.812815284339795,1.0,5240.2082922,527.4918220000001,aluminum,34.979983487999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,48.26251192863009,247.16543719595057,260.9654371959506,0.0,7.5,0,268.4654371959506,0.0,0,13.8,P0_GDI_DEAC_D_TRX11_SS1,-11.552079346230087,325.36712660661783,287.2756484536567,276.90834419121677,239.3070302831929,564.1111510110311,333.46944724843047,4500.982919368541,0.0,1.0,63.92425000000003,0.0,3441.570854216575,0.0,1231.9866052697719,145.28982903826306,7535.499073337438,4.708348131872543,2.4492123534703687,4800.982919368541,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,23011.81370312816,25768.634635417187,336.19822392347163,0.0,336.19822392347163,0.0,336.19822392347163,0.0,0.0,12354.34636186205,443.49638426854006,HEV,186.15964208824704,2.880166782191647,22.812815284339795,1.0,5402.62464201,559.3381651000001,aluminum,36.7104325824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,46.463363181051264,237.95150760535103,251.75150760535104,0.0,7.5,0,259.25150760535104,0.0,0,13.8,P0_GDI_DEAC_D_TRX12_SS1,-13.131426449622694,318.1085139691379,272.4354125454632,270.5721088742838,232.19341763193978,545.8528080839388,327.4979159942898,4583.8285116350535,0.0,1.0,-60.880238095238184,0.0,3789.1404694770813,0.0,1231.9866052697719,145.28982903826306,7633.110223881789,4.773653289994993,2.4928996835139827,4883.8285116350535,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21225.180269780154,24768.377795316483,328.15005731241797,0.0,328.15005731241797,0.0,328.15005731241797,0.0,0.0,12799.527127666906,445.62005830172006,HEV,189.58611716740296,2.880166782191647,22.812815284339795,1.0,4270.945285714286,764.8645714285715,steel,33.33193673142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,46.97167191552849,240.554694749306,254.35469474930602,0.0,7.5,0,261.854694749306,0.0,0,13.8,P0_GDI_DEAC_D_TRX12_SS1,-11.991688427528494,321.8158676701136,276.52696135490515,273.6408452104438,233.41828540935623,556.1778472945227,329.4174320974103,4694.1114400695815,0.0,1.0,0.0,0.0,3791.836802393236,0.0,1231.9866052697719,145.28982903826306,7761.772908207902,4.859575615398266,2.5511765896292706,4994.1114400695815,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21998.17837416528,25148.13905988245,331.062979261256,0.0,331.062979261256,0.0,331.062979261256,0.0,0.0,12930.886144909175,448.3614400695808,HEV,194.1473943047745,2.880166782191647,22.812815284339795,1.0,4375.933230000001,811.5258800000001,steel,34.979983487999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,47.50971056522893,243.31013686715897,257.110136867159,0.0,7.5,0,264.610136867159,0.0,0,13.8,P0_GDI_DEAC_D_TRX12_SS1,-10.799277982828926,325.7333538605912,280.8495105395087,276.91023447842133,234.7146408879266,567.1124981370164,331.4647271608677,4809.94913823609,0.0,1.0,63.92425000000003,0.0,3794.668945163941,0.0,1231.9866052697719,145.28982903826306,7895.366514318648,4.948573750317788,2.61253626614308,5109.94913823609,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22808.32516454673,25545.724878685043,334.1570408791839,0.0,334.1570408791839,0.0,334.1570408791839,0.0,0.0,13067.311893790626,451.28051423608935,HEV,198.9384154699979,2.880166782191647,22.812815284339795,1.0,4486.170571500001,860.5202540000001,steel,36.7104325824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,45.21680551113659,231.56754707030785,245.36754707030786,0.0,7.5,0,252.86754707030786,0.0,0,13.8,P0_GDI_DEAC_D_TRX12_SS1,-11.884868779708022,308.9870253734435,262.3594449505278,263.13347263848624,229.19449398728037,520.5397791829378,322.86271564498077,4309.23333431136,0.0,1.0,-60.880238095238184,0.0,3760.253346287326,0.0,1217.459151571598,145.28982903826306,7306.372721753858,4.554721888413195,2.3483981290653895,4609.23333431136,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21669.608959335725,25145.291970270933,321.05423657771075,0.0,321.05423657771075,0.0,321.05423657771075,0.0,0.0,12429.375048651045,438.72748097802616,HEV,178.22892234007642,2.880166782191647,22.812815284339795,1.0,5085.526054285714,497.16197142857146,aluminum,33.33193673142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,45.637961019383496,233.7243988619689,247.5243988619689,0.0,7.5,0,255.0243988619689,0.0,0,13.8,P0_GDI_DEAC_D_TRX12_SS1,-10.657977531383501,312.07387610626546,265.77140121375504,265.6322966865165,230.20631875574952,529.0922902764806,324.41597654223926,4402.73656842014,0.0,1.0,0.0,0.0,3784.712910522381,0.0,1231.9866052697719,145.28982903826306,7418.6643199125865,4.630064535416757,2.3975054601778814,4702.73656842014,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22512.22095619911,25589.683432935126,323.4433689069947,0.0,323.4433689069947,0.0,323.4433689069947,0.0,0.0,12580.653664743004,441.0206264201399,HEV,182.09619509085286,2.880166782191647,22.812815284339795,1.0,5240.2082922,527.4918220000001,aluminum,34.979983487999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,46.084252371714406,236.00997814094973,249.80997814094974,0.0,7.5,0,257.30997814094974,0.0,0,13.8,P0_GDI_DEAC_D_TRX12_SS1,-9.373819789314403,315.33913415697464,269.37800486025975,268.29642624540986,231.28026934117946,538.1542604687792,326.0766004721458,4500.982919368541,0.0,1.0,63.92425000000003,0.0,3787.114958361649,0.0,1231.9866052697719,145.28982903826306,7535.499073337438,4.708348131872543,2.4492123534703687,4800.982919368541,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,23357.357807273227,26016.998078856748,325.9844713501065,0.0,325.9844713501065,0.0,325.9844713501065,0.0,0.0,12699.890466007122,443.49638426854006,HEV,186.15964208824704,2.880166782191647,22.812815284339795,1.0,5402.62464201,559.3381651000001,aluminum,36.7104325824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,45.4974891080446,233.00500403579048,246.8050040357905,0.0,7.5,0,254.3050040357905,0.0,0,13.8,P0_GDI_DEAC_D_TRX21_SS1,-12.165552376616027,309.4941817797296,267.4182382573439,262.98896856816225,229.1061970842008,548.3341894411437,317.66990931604005,4583.8285116350535,0.0,1.0,-60.880238095238184,0.0,3656.837546718832,0.0,1231.9866052697719,145.28982903826306,7633.110223881789,4.773653289994993,2.4928996835139827,4883.8285116350535,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21092.87734702191,24558.224083775385,319.96788723354825,0.0,319.96788723354825,0.0,319.96788723354825,0.0,0.0,12667.224204908658,445.62005830172006,HEV,189.58611716740296,2.880166782191647,22.812815284339795,1.0,4270.945285714286,764.8645714285715,steel,33.33193673142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,45.99851984209936,235.57091856204607,249.37091856204609,0.0,7.5,0,256.8709185620461,0.0,0,13.8,P0_GDI_DEAC_D_TRX21_SS1,-11.018536354099368,313.22205525338575,271.4257278448994,266.1181800241716,230.27594839503914,559.4947536836471,319.67948513213406,4694.1114400695815,0.0,1.0,0.0,0.0,3659.533879634987,0.0,1231.9866052697719,145.28982903826306,7761.772908207902,4.859575615398266,2.5511765896292706,4994.1114400695815,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21865.87545140703,24938.978203772585,322.985158953649,0.0,322.985158953649,0.0,322.985158953649,0.0,0.0,12798.583222150924,448.3614400695808,HEV,194.1473943047745,2.880166782191647,22.812815284339795,1.0,4375.933230000001,811.5258800000001,steel,34.979983487999995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,46.52915303142865,238.28843530516968,252.0884353051697,0.0,7.5,0,259.5884353051697,0.0,0,13.8,P0_GDI_DEAC_D_TRX21_SS1,-9.818720449028646,317.15243761740305,275.6632959584067,269.46131210461476,231.51379637388237,571.2933860124139,321.81680873234046,4809.94913823609,0.0,1.0,63.92425000000003,0.0,3662.3660224056916,0.0,1231.9866052697719,145.28982903826306,7895.366514318648,4.948573750317788,2.61253626614308,5109.94913823609,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22676.022241788483,25337.577003138595,326.18568550772045,0.0,326.18568550772045,0.0,326.18568550772045,0.0,0.0,12935.008971032375,451.28051423608935,HEV,198.9384154699979,2.880166782191647,22.812815284339795,1.0,4486.170571500001,860.5202540000001,steel,36.7104325824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,44.26963880612428,226.71684901530378,240.5168490153038,0.0,7.5,0,248.0168490153038,0.0,0,13.8,P0_GDI_DEAC_D_TRX21_SS1,-10.937702074695707,300.28331347556133,257.56335647236745,255.4440807643477,226.23852798869817,520.893720681065,312.7931104740298,4309.23333431136,0.0,1.0,-60.880238095238184,0.0,3627.950423529077,0.0,1217.459151571598,145.28982903826306,7306.372721753858,4.554721888413195,2.3483981290653895,4609.23333431136,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21537.306036577473,24932.555202825977,312.60058559210967,0.0,312.60058559210967,0.0,312.60058559210967,0.0,0.0,12297.072125892797,438.72748097802616,HEV,178.22892234007642,2.880166782191647,22.812815284339795,1.0,5085.526054285714,497.16197142857146,aluminum,33.33193673142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,44.68437187883313,228.8408097695076,242.6408097695076,0.0,7.5,0,250.1408097695076,0.0,0,13.8,P0_GDI_DEAC_D_TRX21_SS1,-9.704388390833138,303.40710692132177,260.89829902297856,257.9717004569336,227.20699037521945,530.1773161772409,314.4313045525018,4402.73656842014,0.0,1.0,0.0,0.0,3652.409987764132,0.0,1231.9866052697719,145.28982903826306,7418.6643199125865,4.630064535416757,2.3975054601778814,4702.73656842014,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22379.91803344086,25377.84297690707,315.0839208520432,0.0,315.0839208520432,0.0,315.0839208520432,0.0,0.0,12448.350741984754,441.0206264201399,HEV,182.09619509085286,2.880166782191647,22.812815284339795,1.0,5240.2082922,527.4918220000001,aluminum,34.979983487999995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,45.12395908168178,231.0920552773772,244.8920552773772,0.0,7.5,0,252.3920552773772,0.0,0,13.8,P0_GDI_DEAC_D_TRX21_SS1,-8.41352649928178,306.7038132505673,264.4258570086829,260.67439029129173,228.23377180695215,540.0003420797863,316.1782431938794,4500.982919368541,0.0,1.0,63.92425000000003,0.0,3654.8120356033996,0.0,1231.9866052697719,145.28982903826306,7535.499073337438,4.708348131872543,2.4492123534703687,4800.982919368541,0.0,46.410000000000004,False,1.0,1.0,1.0,4079.023351066767,3250.072157023166,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,23225.054884514982,25806.081113930974,317.72208282895394,0.0,317.72208282895394,0.0,317.72208282895394,0.0,0.0,12567.587543248874,443.49638426854006,HEV,186.15964208824704,2.880166782191647,22.812815284339795,1.0,5402.62464201,559.3381651000001,aluminum,36.7104325824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,44.033224931620744,225.50610932696628,239.3061093269663,0.0,7.5,0,246.8061093269663,0.0,0,13.8,P0_GDI_DEAC_D_TRX22_SS1,-10.701288200192174,305.2140900902208,252.32159475686012,260.172400158722,224.0296564325305,517.3118833645353,312.6390594437747,4583.8285116350535,0.0,1.0,-60.880238095238184,0.0,4003.938155837533,0.0,1231.9866052697719,145.28982903826306,7633.110223881789,4.773653289994993,2.4928996835139827,4883.8285116350535,0.0,42.095238095238095,False,1.0,1.0,1.0,2978.888508209623,3125.2676689279274,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,21439.97795614061,24831.187873727216,312.1760578505257,0.0,312.1760578505257,0.0,312.1760578505257,0.0,0.0,13014.324814027359,445.62005830172006,HEV,189.58611716740296,2.880166782191647,22.812815284339795,1.0,4270.945285714286,764.8645714285715,steel,33.33193673142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
1,1,0.0,0.0,1175.8193481893388,0.384,248.07621297683428,,,,,,,,,,0.0,44.50315079274304,227.91272734729927,241.71272734729928,0.0,7.5,0,249.21272734729928,0.0,0,13.8,P0_GDI_DEAC_D_TRX22_SS1,-9.523167304743048,308.8624620896289,255.89787338345315,263.17466691474726,225.1811809529705,527.3262544510756,314.50411099200863,4694.1114400695815,0.0,1.0,0.0,0.0,4006.634488753688,0.0,1231.9866052697719,145.28982903826306,7761.772908207902,4.859575615398266,2.5511765896292706,4994.1114400695815,0.0,44.2,False,1.0,1.0,1.0,3515.539651066767,3186.1479070231658,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,22212.976060525732,25209.660595446803,314.95355308259195,0.0,314.95355308259195,0.0,314.95355308259195,0.0,0.0,13145.683831269625,448.3614400695808,HEV,194.1473943047745,2.880166782191647,22.812815284339795,1.0,4375.933230000001,811.5258800000001,steel,34.979983487999995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,303.0,117.0,5157,50.0,Large Crossover:cuv_suv:PHEV:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:PHEV:steel:Mitsubishi:Mitsubishi
