ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,41.09225420730773,210.44459914427512,224.24459914427513,0.0,7.5,0,231.74459914427513,0.0,0,13.8,GDI_DEAC_C_TRX12_SS1,-2.161992130507734,295.681420128334,261.50187238643946,252.67007846939228,189.68181042492952,522.3589887732774,269.4447320554066,4019.749111392324,1.0,0.0,58.60154999999996,0.0,3753.1756793261384,0.0,0.0,0.0,7091.898632466683,4.3847758282859655,2.220003731412212,4319.749111392324,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,26027.297434245644,28257.924404973757,283.7326039895651,0.0,283.7326039895651,0.0,283.7326039895651,0.0,0.0,10845.074311792821,301.07605886915843,ICE,168.55193099281865,2.126792292056857,17.149482818827888,1.0,4113.522057375,828.2320255,steel,38.9302620768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,38.6157330068886,197.7616611709716,211.5616611709716,0.0,7.5,0,219.0616611709716,0.0,0,13.8,GDI_DEAC_C_TRX12_SS1,-3.2703454868886013,276.5268589077333,241.81398604816292,236.6370425279458,184.19806293792962,478.99178855199403,260.7950077793928,3568.1169895050894,1.0,0.0,-55.81100000000002,0.0,3719.960138784956,0.0,0.0,0.0,6518.0074321757365,3.9828520160457304,1.9818550780015713,3868.1169895050894,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25101.112279038516,28119.79391236623,270.3204968329562,0.0,270.3204968329562,0.0,270.3204968329562,0.0,0.0,10237.967570960693,289.7757491485903,ICE,149.61456347733446,2.126792292056857,17.149482818827888,1.0,4811.795093,502.31276333333335,aluminum,35.345387519999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,39.02675409056005,199.86661182071475,213.66661182071476,0.0,7.5,0,221.16661182071476,0.0,0,13.8,GDI_DEAC_C_TRX12_SS1,-1.932647274560047,279.7074174686492,245.07673729578076,239.29842602400956,185.11068632199817,486.22124102517824,262.233543607459,3643.3467415634773,1.0,0.0,0.0,0.0,3721.799448455352,0.0,0.0,0.0,6615.637725593226,4.051320241655736,2.0213353742460742,3943.3467415634773,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25786.5065267764,28379.732764080276,272.54981559390865,0.0,272.54981559390865,0.0,272.54981559390865,0.0,0.0,10337.437174048577,291.6149630403117,ICE,152.76901904811018,2.126792292056857,17.149482818827888,1.0,4901.45073765,519.8923015,aluminum,37.094106816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,39.459403284339274,202.08232589898432,215.88232589898433,0.0,7.5,0,223.38232589898433,0.0,0,13.8,GDI_DEAC_C_TRX12_SS1,-0.5291412075392756,283.0546925627978,248.51269822888432,242.09973524979603,186.07057165004596,493.8151057533758,263.74687169087446,3722.393145011644,1.0,0.0,58.60154999999996,0.0,3723.732072321497,0.0,0.0,0.0,6717.330255446496,4.122607653914458,2.0629013608866247,4022.393145011644,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,26505.35255737832,28651.8929101219,274.8950440821706,0.0,274.8950440821706,0.0,274.8950440821706,0.0,0.0,10441.062327767993,293.60130141347827,ICE,156.0835104678523,2.126792292056857,17.149482818827888,1.0,4995.5891645325,538.350816575,aluminum,38.9302620768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,41.25652220750895,211.28586020725248,225.0858602072525,0.0,5.0,0,230.0858602072525,0.0,0,13.8,GDI_DEAC_C_TRX21_SS0,-5.911134687508955,290.657714845188,267.8061507675957,250.70288035130613,183.9377383405308,500.26973277041077,256.38585237266733,3845.5441901996865,1.0,0.0,-55.81100000000002,0.0,3068.362344229953,0.0,0.0,0.0,6873.971220605243,4.232335000655065,2.1278257037323445,4145.544190199686,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,23982.45812991302,27037.21879222714,274.11242696060935,0.0,274.11242696060935,0.0,274.11242696060935,0.0,0.0,9942.333564835197,296.72684650985434,ICE,161.2473517661563,2.126792292056857,17.149482818827888,0.0,3988.7749499999995,772.7888666666666,steel,35.345387519999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,41.736591215569845,213.744424039095,227.54442403909502,0.0,5.0,0,232.54442403909502,0.0,0,13.8,GDI_DEAC_C_TRX21_SS0,-4.642484399569845,294.36860747044665,271.7082608916728,253.83560427106826,184.93876990887776,508.6648926410108,258.0197268651821,3930.507290641391,1.0,0.0,0.0,0.0,3068.362344229953,0.0,0.0,0.0,6980.786898200714,4.307089326092229,2.172733753868318,4230.507290641392,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24646.395055008492,27279.07690398274,276.6966268247272,0.0,276.6966268247272,0.0,276.6966268247272,0.0,0.0,10049.149242430667,298.8335036182254,ICE,164.80993595878664,2.126792292056857,17.149482818827888,0.0,4049.6271975000004,799.8343100000001,steel,37.094106816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,42.241356195854515,216.32946265494158,230.1294626549416,0.0,5.0,0,235.1294626549416,0.0,0,13.8,GDI_DEAC_C_TRX21_SS0,-3.3110941190545162,298.27195293480514,275.81028730130686,257.1309162814427,185.99094001039114,517.4667004904271,259.74061792737166,4019.749111392324,1.0,0.0,58.60154999999996,0.0,3068.362344229953,0.0,0.0,0.0,7091.898632466683,4.3847758282859655,2.220003731412212,4319.749111392324,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25342.484099149457,27532.02392308233,279.4143173236223,0.0,279.4143173236223,0.0,279.4143173236223,0.0,0.0,10160.260976696636,301.07605886915843,ICE,168.55193099281865,2.126792292056857,17.149482818827888,0.0,4113.522057375,828.2320255,steel,38.9302620768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,39.694049775442764,203.28401433670706,217.08401433670707,0.0,5.0,0,222.08401433670707,0.0,0,13.8,GDI_DEAC_C_TRX21_SS0,-4.348662255442768,278.5904337492213,255.09395461792985,240.5168179867571,180.68133175119647,472.744941145757,251.09769532737596,3568.1169895050894,1.0,0.0,-55.81100000000002,0.0,3046.1888622695824,0.0,0.0,0.0,6518.0074321757365,3.9828520160457304,1.9818550780015713,3868.1169895050894,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24427.341002523142,27402.146306206294,265.709065180161,0.0,265.709065180161,0.0,265.709065180161,0.0,0.0,9564.196294445319,289.7757491485903,ICE,149.61456347733446,2.126792292056857,17.149482818827888,0.0,4811.795093,502.31276333333335,aluminum,35.345387519999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,40.11678575159305,205.44896013393685,219.24896013393686,0.0,5.0,0,224.24896013393686,0.0,0,13.8,GDI_DEAC_C_TRX21_SS0,-3.0226789355930492,281.8536427541313,258.5359080715921,243.27110922169447,181.56168963939697,480.22668184040907,252.52275094831407,3643.3467415634773,1.0,0.0,0.0,0.0,3046.1888622695824,0.0,0.0,0.0,6615.637725593226,4.051320241655736,2.0213353742460742,3943.3467415634773,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25110.89594059063,27660.651987041365,267.9810694002972,0.0,267.9810694002972,0.0,267.9810694002972,0.0,0.0,9661.826587862808,291.6149630403117,ICE,152.76901904811018,2.126792292056857,17.149482818827888,0.0,4901.45073765,519.8923015,aluminum,37.094106816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,40.56180746676798,207.7280372560635,221.5280372560635,0.0,5.0,0,226.5280372560635,0.0,0,13.8,GDI_DEAC_C_TRX21_SS0,-1.6315453899679824,285.29024837662973,262.15694244179457,246.17193083036003,182.48916655200208,488.07336190206706,254.02795327618955,3722.393145011644,1.0,0.0,58.60154999999996,0.0,3046.1888622695824,0.0,0.0,0.0,6717.330255446496,4.122607653914458,2.0629013608866247,4022.393145011644,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25827.8093473264,27931.336114027657,270.37428736020536,0.0,270.37428736020536,0.0,270.37428736020536,0.0,0.0,9763.519117716078,293.60130141347827,ICE,156.0835104678523,2.126792292056857,17.149482818827888,0.0,4995.5891645325,538.350816575,aluminum,38.9302620768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,39.039858539160676,199.93372326266325,213.73372326266326,0.0,7.5,0,221.23372326266326,0.0,0,13.8,GDI_DEAC_C_TRX21_SS1,-3.69447101916068,279.0587053924127,248.40652164674842,237.92058722018268,183.77877086388403,500.4412172044634,256.38091624907514,3845.5441901996865,1.0,0.0,-55.81100000000002,0.0,3616.613580013226,0.0,0.0,0.0,6873.971220605243,4.232335000655065,2.1278257037323445,4145.544190199686,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24530.70936569629,27544.523616662682,269.80893168452485,0.0,269.80893168452485,0.0,269.80893168452485,0.0,0.0,10490.584800618468,296.72684650985434,ICE,161.2473517661563,2.126792292056857,17.149482818827888,1.0,3988.7749499999995,772.7888666666666,steel,35.345387519999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,39.49530045420663,202.26616505964557,216.06616505964558,0.0,7.5,0,223.56616505964558,0.0,0,13.8,GDI_DEAC_C_TRX21_SS1,-2.401193638206628,282.6150286217108,252.0264305563981,240.87270249496203,184.77799647251442,508.7857569447462,258.0167280685927,3930.507290641391,1.0,0.0,0.0,0.0,3618.6908625775495,0.0,0.0,0.0,6980.786898200714,4.307089326092229,2.172733753868318,4230.507290641392,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25196.72357335609,27787.857162306023,272.3298768493579,0.0,272.3298768493579,0.0,272.3298768493579,0.0,0.0,10599.477760778263,298.8335036182254,ICE,164.80993595878664,2.126792292056857,17.149482818827888,1.0,4049.6271975000004,799.8343100000001,steel,37.094106816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,39.97411848840147,204.71832231441266,218.51832231441267,0.0,7.5,0,226.01832231441267,0.0,0,13.8,GDI_DEAC_C_TRX21_SS1,-1.0438564116014746,286.3538470285823,255.83201304134204,243.977539824637,185.8281924380532,517.5352025396724,259.73970405332483,4019.749111392324,1.0,0.0,58.60154999999996,0.0,3620.872756567889,0.0,0.0,0.0,7091.898632466683,4.3847758282859655,2.220003731412212,4319.749111392324,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25894.9945114874,28042.352954783084,274.98102594750424,0.0,274.98102594750424,0.0,274.98102594750424,0.0,0.0,10712.771389034573,301.07605886915843,ICE,168.55193099281865,2.126792292056857,17.149482818827888,1.0,4113.522057375,828.2320255,steel,38.9302620768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,37.55719169850182,192.34058351002653,206.14058351002654,0.0,7.5,0,213.64058351002654,0.0,0,13.8,GDI_DEAC_C_TRX21_SS1,-2.211804178501822,267.47976210693605,236.61551630762222,228.31842033400002,180.527617304222,473.08418135915485,251.0869579294483,3568.1169895050894,1.0,0.0,-55.81100000000002,0.0,3587.657216026707,0.0,0.0,0.0,6518.0074321757365,3.9828520160457304,1.9818550780015713,3868.1169895050894,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24968.809356280268,27904.62499731474,261.6112255038146,0.0,261.6112255038146,0.0,261.6112255038146,0.0,0.0,10105.664648202444,289.7757491485903,ICE,149.61456347733446,2.126792292056857,17.149482818827888,1.0,4811.795093,502.31276333333335,aluminum,35.345387519999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,37.95838911355271,194.39522448353364,208.19522448353365,0.0,7.5,0,215.69522448353365,0.0,0,13.8,GDI_DEAC_C_TRX21_SS1,-0.8642822975527125,270.6132809369048,239.80771917077183,230.9153545244139,181.4066637982555,480.5203779962123,252.51348450712018,3643.3467415634773,1.0,0.0,0.0,0.0,3589.4965256971027,0.0,0.0,0.0,6615.637725593226,4.051320241655736,2.0213353742460742,3943.3467415634773,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25654.203604018152,28164.44090418861,263.82762267966336,0.0,263.82762267966336,0.0,263.82762267966336,0.0,0.0,10205.134251290328,291.6149630403117,ICE,152.76901904811018,2.126792292056857,17.149482818827888,1.0,4901.45073765,519.8923015,aluminum,37.094106816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,38.380693790506214,196.5579614803866,210.35796148038662,0.0,7.5,0,217.85796148038662,0.0,0,13.8,GDI_DEAC_C_TRX21_SS1,0.5495682862937841,273.9113321199032,243.16629123386832,233.65001747606271,182.33266639937727,488.31912511810543,254.02032289460942,3722.393145011644,1.0,0.0,58.60154999999996,0.0,3591.429149563248,0.0,0.0,0.0,6717.330255446496,4.122607653914458,2.0629013608866247,4022.393145011644,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,26373.049634620067,28436.50041261203,266.162274086802,0.0,266.162274086802,0.0,266.162274086802,0.0,0.0,10308.759405009743,293.60130141347827,ICE,156.0835104678523,2.126792292056857,17.149482818827888,1.0,4995.5891645325,538.350816575,aluminum,38.9302620768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,40.30726697804192,206.42446625103412,220.22446625103413,0.0,5.0,0,225.22446625103413,0.0,0,13.8,GDI_DEAC_C_TRX22_SS0,-4.961879458041928,286.33309796696415,259.6731472939295,246.4893993341423,180.79403318057015,497.74060064682266,253.41309839108155,3845.5441901996865,1.0,0.0,-55.81100000000002,0.0,3415.462953348654,0.0,0.0,0.0,6873.971220605243,4.232335000655065,2.1278257037323445,4145.544190199686,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24329.55873903172,27347.82560425229,270.27690442690664,0.0,270.27690442690664,0.0,270.27690442690664,0.0,0.0,10289.434173953898,296.72684650985434,ICE,161.2473517661563,2.126792292056857,17.149482818827888,0.0,3988.7749499999995,772.7888666666666,steel,35.345387519999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,40.771914879051536,208.80405440353334,222.60405440353335,0.0,5.0,0,227.60405440353335,0.0,0,13.8,GDI_DEAC_C_TRX22_SS0,-3.677808063051536,290.0281530184597,263.3778579422051,249.6109748717862,181.75229150961266,506.51716926919863,255.03123265580075,3930.507290641391,1.0,0.0,0.0,0.0,3415.462953348654,0.0,0.0,0.0,6980.786898200714,4.307089326092229,2.172733753868318,4230.507290641392,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24993.495664127193,27589.52213464956,272.84412198196765,0.0,272.84412198196765,0.0,272.84412198196765,0.0,0.0,10396.249851549368,298.8335036182254,ICE,164.80993595878664,2.126792292056857,17.149482818827888,0.0,4049.6271975000004,799.8343100000001,steel,37.094106816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,41.26167922127868,211.31227067600113,225.11227067600115,0.0,5.0,0,230.11227067600115,0.0,0,13.8,GDI_DEAC_C_TRX22_SS0,-2.331417144478685,293.9204858093628,267.2900680110505,252.90013812507667,182.7587715656574,515.7417983642401,256.73380997257334,4019.749111392324,1.0,0.0,58.60154999999996,0.0,3415.462953348654,0.0,0.0,0.0,7091.898632466683,4.3847758282859655,2.220003731412212,4319.749111392324,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25689.584708268158,27842.330996922923,275.54729210582934,0.0,275.54729210582934,0.0,275.54729210582934,0.0,0.0,10507.361585815337,301.07605886915843,ICE,168.55193099281865,2.126792292056857,17.149482818827888,0.0,4113.522057375,828.2320255,steel,38.9302620768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,38.8029378821445,198.7203882033785,212.5203882033785,0.0,5.0,0,217.5203882033785,0.0,0,13.8,GDI_DEAC_C_TRX22_SS0,-3.4575503621445023,274.35546240799056,247.72107548654915,236.37757010980587,177.67046503935978,469.14271760903,248.16178064661628,3568.1169895050894,1.0,0.0,-55.81100000000002,0.0,3393.2894713882833,0.0,0.0,0.0,6518.0074321757365,3.9828520160457304,1.9818550780015713,3868.1169895050894,0.0,44.666666666666664,False,1.0,1.0,1.0,10051.349615077823,2776.0284770231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,24774.441611641843,27713.48697232602,261.9506712036474,0.0,261.9506712036474,0.0,261.9506712036474,0.0,0.0,9911.29690356402,289.7757491485903,ICE,149.61456347733446,2.126792292056857,17.149482818827888,0.0,4811.795093,502.31276333333335,aluminum,35.345387519999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,39.20872658105335,200.7985423890392,214.5985423890392,0.0,5.0,0,219.5985423890392,0.0,0,13.8,GDI_DEAC_C_TRX22_SS0,-2.114619765053348,277.58848154983804,250.93920224213508,239.10583180101796,178.51604480977392,476.8862565971949,249.5794131185855,3643.3467415634773,1.0,0.0,0.0,0.0,3393.2894713882833,0.0,0.0,0.0,6615.637725593226,4.051320241655736,2.0213353742460742,3943.3467415634773,0.0,46.9,False,1.0,1.0,1.0,10547.618615077823,2831.8394770231657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,25457.996549709333,27971.762496674968,264.198485822835,0.0,264.198485822835,0.0,264.198485822835,0.0,0.0,10008.927196981509,291.6149630403117,ICE,152.76901904811018,2.126792292056857,17.149482818827888,0.0,4901.45073765,519.8923015,aluminum,37.094106816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,39.63688786035186,202.99127263782296,216.79127263782297,0.0,5.0,0,221.79127263782297,0.0,0,13.8,GDI_DEAC_C_TRX22_SS0,-0.7066257835518641,280.99812674866405,254.33932434154588,241.9840926758083,179.40590387042707,485.0325670386258,251.07461767357174,3722.393145011644,1.0,0.0,58.60154999999996,0.0,3393.2894713882833,0.0,0.0,0.0,6717.330255446496,4.122607653914458,2.0629013608866247,4022.393145011644,0.0,49.245,False,1.0,1.0,1.0,11068.701065077823,2890.4410270231656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,26174.909956445103,28242.229698073454,266.56890475807484,0.0,266.56890475807484,0.0,266.56890475807484,0.0,0.0,10110.619726834779,293.60130141347827,ICE,156.0835104678523,2.126792292056857,17.149482818827888,0.0,4995.5891645325,538.350816575,aluminum,38.9302620768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,511.0,103.0,4755,50.0,Midsize:sedan:PHEV:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2015.0:5.0:PHEV:steel:Honda:Honda
