ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,1510.5561634300445,1.360840922572667,0.0,,,,,,,,,,0.0,28.74601675985083,147.21616252791517,161.01616252791518,0.0,7.5,0,168.51616252791518,0.0,0,13.8,PS_DHE_TRXCV,3.6678072401491697,188.78600401248545,159.08368909955018,166.6882964414195,169.96675966042108,220.92749466767836,215.8451775032837,2758.3858500329516,0.0,0.0,-48.0591785714287,0.0,2633.9809822810325,1.0,1839.8818262495952,2021.002367427314,8546.364782116616,5.492270075270039,2.8658908442030726,3058.3858500329516,0.0,40.28571428571428,False,1.0,1.0,1.0,15517.785524129005,1688.412051428571,1.0,1.360840922572667,192.50980196677125,0.0,0.0,0.0,0.0,2020,192.50980196677125,35938.97758134789,38273.79987680746,203.05083239598065,0.0,203.05083239598065,0.0,203.05083239598065,0.0,0.0,15041.229958074558,350.23782717580923,HEV,196.9853495703029,2.4318141073848434,17.849704495659203,1.0,3869.405935714286,719.7359714285714,steel,32.413824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1518.1699214436878,1.3958384790469098,0.0,,,,,,,,,,0.0,29.05314169812085,148.78903278700042,162.58903278700043,0.0,7.5,0,170.08903278700043,0.0,0,13.8,PS_DHE_TRXCV,4.439125373879147,190.54230858374143,161.06565003554047,168.30788068956656,171.21848162862463,224.42771383222635,218.02520954334915,2833.9138790669936,0.0,0.0,0.0,0.0,2635.827584594442,1.0,1858.0520644062735,2073.317511453417,8684.344548706551,5.575566226883635,2.9394613004932943,3133.9138790669936,0.0,42.3,False,1.0,1.0,1.0,15922.596524129007,1736.4712299999997,1.0,1.3958384790469098,197.460694316146,0.0,0.0,0.0,0.0,2020,197.460694316146,36616.59788723338,38569.174270562995,205.2170865596361,0.0,205.2170865596361,0.0,205.2170865596361,0.0,0.0,15251.541709160683,353.3138790669935,HEV,202.37905299342953,2.4318141073848434,17.849704495659203,1.0,3924.2897325,744.1287700000001,steel,33.492267072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1526.0161827335223,1.4326563093355733,0.0,,,,,,,,,,0.0,29.376531726491933,150.445200991949,164.24520099194902,0.0,7.5,0,171.74520099194902,0.0,0,13.8,PS_DHE_TRXCV,5.771798619108061,192.40016863209516,163.15488647914228,170.02631628113306,172.52847351660932,228.22859638107596,220.3432224364523,2913.445749104253,0.0,0.0,50.46213750000005,0.0,2637.772077745911,1.0,1877.1673623155893,2128.3536400173225,8826.603770506392,5.659932284834262,3.0168507496109283,3213.445749104253,0.0,44.415,False,1.0,1.0,1.0,16347.648074129007,1786.9333674999998,1.0,1.4326563093355733,202.66908956992359,0.0,0.0,0.0,0.0,2020,202.66908956992359,37325.47882657274,38876.98428511299,207.52184706175706,0.0,207.52184706175706,0.0,207.52184706175706,0.0,0.0,15469.896850585215,356.771173104253,HEV,208.05868378949177,2.4318141073848434,17.849704495659203,1.0,3981.9177191250005,769.7412085000001,steel,35.148330345599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1482.636821830556,1.238476261371115,0.0,,,,,,,,,,0.0,27.67617399886036,141.73720705742153,155.53720705742154,0.0,7.5,0,163.03720705742154,0.0,0,13.8,PS_DHE_TRXCV,4.737650001139638,182.7334254001755,152.19307892253713,161.15729603016973,165.54430512751856,209.68407420762315,208.48925407357598,2494.9591685586524,0.0,0.0,-48.0591785714287,0.0,2627.5404021991,1.0,1776.3518124922666,1838.0888694843388,8043.2951572235115,5.178921057334328,2.6086098389946017,2794.9591685586524,0.0,40.28571428571428,False,1.0,1.0,1.0,15517.785524129005,1688.412051428571,1.0,1.238476261371115,175.19961283470266,0.0,0.0,0.0,0.0,2020,175.19961283470266,35921.62333264449,38186.83824550292,195.73504983177205,0.0,195.73504983177205,0.0,195.73504983177205,0.0,0.0,14285.276241399217,338.7187357015099,HEV,178.17318921364367,2.4318141073848434,17.849704495659203,1.0,4635.924745285714,467.8283814285714,aluminum,32.413824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1489.9158806928674,1.2694919357990138,0.0,,,,,,,,,,0.0,27.94655773810216,143.12191565317806,156.92191565317808,0.0,7.5,0,164.42191565317808,0.0,0,13.8,PS_DHE_TRXCV,5.545709333897836,184.2531015751878,153.93298124332972,162.53705449761733,166.67161408355364,212.37301773182315,210.30456397966068,2561.6233837822533,0.0,0.0,0.0,0.0,2629.1702910711906,1.0,1792.4547160302018,1884.4518125873112,8173.772132771312,5.261405800936274,2.673829702164771,2861.6233837822533,0.0,42.3,False,1.0,1.0,1.0,15922.596524129007,1736.4712299999997,1.0,1.2694919357990138,179.58721310946197,0.0,0.0,0.0,0.0,2020,179.58721310946197,36609.14822983189,38488.71167022394,197.54337732156625,0.0,197.54337732156625,0.0,197.54337732156625,0.0,0.0,14479.848952460015,341.46845328225356,HEV,182.93389872043514,2.4318141073848434,17.849704495659203,1.0,4716.786872550001,483.6837005000001,aluminum,33.492267072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1497.4155329870011,1.3020959857864245,0.0,,,,,,,,,,0.0,28.23143980459794,144.58087412220348,158.3808741222035,0.0,7.5,0,165.8808741222035,0.0,0,13.8,PS_DHE_TRXCV,6.916890541002054,185.86174335679084,155.7671866501942,164.00475052256783,167.85215310821891,215.32287691772314,212.25262504609492,2631.783573867614,0.0,0.0,50.46213750000005,0.0,2630.8856538441623,1.0,1809.382281209646,1933.1890939997936,8308.792204490273,5.3459480291849015,2.7423846158914387,2931.783573867614,0.0,44.415,False,1.0,1.0,1.0,16347.648074129007,1786.9333674999998,1.0,1.3020959857864245,184.1995111001545,0.0,0.0,0.0,0.0,2020,184.1995111001545,37329.00494683738,38804.00420342775,199.48099396021306,0.0,199.48099396021306,0.0,199.48099396021306,0.0,0.0,14682.249233543875,344.518420842614,HEV,187.94426721899694,2.4318141073848434,17.849704495659203,1.0,4801.6921061775,500.3317855250001,aluminum,35.148330345599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1501.83550044331,1.321623672027703,0.0,,,,,,,,,,1.0,27.874753356037804,142.75418590235682,156.55418590235683,0.0,7.5,0,164.05418590235683,0.0,0,13.8,PS_DHE2_TRXCV,4.539070643962194,184.7745308419405,155.7347778741031,162.34754112110411,164.6452770713594,212.8919509811281,210.1464836018095,2758.3858500329516,0.0,0.0,-48.0591785714287,0.0,2633.9809822810325,1.0,1819.520775808117,1962.3795096978915,10660.79067536247,5.089605889829113,2.730138038527009,3058.3858500329516,0.0,40.28571428571428,False,1.0,1.0,1.0,15517.785524129005,1688.412051428571,1.0,1.321623672027703,186.96197325991977,0.0,0.0,0.0,0.0,2020,186.96197325991977,37965.69890343612,40249.94950861518,197.7357138529277,0.0,197.7357138529277,0.0,197.7357138529277,0.0,0.0,17076.67194314951,350.23782717580923,HEV,196.9853495703029,2.4318141073848434,17.849704495659203,1.0,3869.405935714286,719.7359714285714,steel,32.413824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1509.0492054854985,1.3539981994327548,0.0,,,,,,,,,,1.0,28.186555338074648,144.35100857339114,158.15100857339115,0.0,7.5,0,165.65100857339115,0.0,0,13.8,PS_DHE2_TRXCV,5.3057117339253494,186.5605858780579,157.80003729102972,164.03388177774883,165.867537281715,217.09541636336024,212.2100776038584,2833.9138790669936,0.0,0.0,0.0,0.0,2635.827584594442,1.0,1836.3291601219644,2010.773649534844,10879.544859306689,5.22533031844686,2.797043512570355,3133.9138790669936,0.0,42.3,False,1.0,1.0,1.0,15922.596524129007,1736.4712299999997,1.0,1.3539981994327548,191.54179772821894,0.0,0.0,0.0,0.0,2020,191.54179772821894,38718.41071567245,40620.248408021616,199.8844161310908,0.0,199.8844161310908,0.0,199.8844161310908,0.0,0.0,17362.47525355794,353.3138790669935,HEV,202.37905299342953,2.4318141073848434,17.849704495659203,1.0,3924.2897325,744.1287700000001,steel,33.492267072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1516.5580179251874,1.3883696111146753,0.0,,,,,,,,,,1.0,28.51759459182289,146.04635053989927,159.84635053989928,0.0,7.5,0,167.34635053989928,0.0,0,13.8,PS_DHE2_TRXCV,6.630735753777106,188.45605194826615,159.99140464604127,165.83717455818206,167.16190162288714,221.641772721232,214.41086241093473,2913.445749104253,0.0,0.0,50.46213750000005,0.0,2637.772077745911,1.0,1854.1742980669414,2062.15277586809,11105.114097464499,5.365479574886427,2.8680657806052876,3213.445749104253,0.0,44.415,False,1.0,1.0,1.0,16347.648074129007,1786.9333674999998,1.0,1.3883696111146753,196.40410917199333,0.0,0.0,0.0,0.0,2020,196.40410917199333,39505.33706032464,41005.99791641652,202.1780452669493,0.0,202.1780452669493,0.0,202.1780452669493,0.0,0.0,17659.21324914544,356.771173104253,HEV,208.05868378949177,2.4318141073848434,17.849704495659203,1.0,3981.9177191250005,769.7412085000001,steel,35.148330345599994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1475.9962867937077,1.2107142160167268,0.0,,,,,,,,,,1.0,26.80939957038129,137.2982196942667,151.0982196942667,0.0,7.5,0,158.5982196942667,0.0,0,13.8,PS_DHE2_TRXCV,5.604424429618707,178.6514540613442,148.65922574588018,156.6968970392425,160.44903116080295,199.20158113901434,203.22510412139508,2494.9591685586524,0.0,0.0,-48.0591785714287,0.0,2627.5404021991,1.0,1761.938199882376,1796.589676511696,9863.83240349838,4.598619837471961,2.5008657959717797,2794.9591685586524,0.0,40.28571428571428,False,1.0,1.0,1.0,15517.785524129005,1688.412051428571,1.0,1.2107142160167268,171.27229808066187,0.0,0.0,0.0,0.0,2020,171.27229808066187,37679.607238299985,39895.25560746415,190.52557286861094,0.0,190.52557286861094,0.0,190.52557286861094,0.0,0.0,16049.900682091551,338.7187357015099,HEV,178.17318921364367,2.4318141073848434,17.849704495659203,1.0,4635.924745285714,467.8283814285714,aluminum,32.413824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1482.6400208036316,1.2384897572197002,0.0,,,,,,,,,,1.0,27.075471224529174,138.66084493060254,152.46084493060255,0.0,7.5,0,159.96084493060255,0.0,0,13.8,PS_DHE2_TRXCV,6.416795847470823,180.18548171116947,150.43027817168743,158.08943232375677,161.49961894381306,202.5122695345863,204.92752545067793,2561.6233837822533,0.0,0.0,0.0,0.0,2629.1702910711906,1.0,1776.3588563977555,1838.1091500622256,10070.375989925626,4.725172663515898,2.5582925375973575,2861.6233837822533,0.0,42.3,False,1.0,1.0,1.0,15922.596524129007,1736.4712299999997,1.0,1.2384897572197002,175.20153210606796,0.0,0.0,0.0,0.0,2020,175.20153210606796,38436.03770493944,40265.72800824047,192.30167718691922,0.0,192.30167718691922,0.0,192.30167718691922,0.0,0.0,16314.014287456797,341.46845328225356,HEV,182.93389872043514,2.4318141073848434,17.849704495659203,1.0,4716.786872550001,483.6837005000001,aluminum,33.492267072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1489.5537533670276,1.2679343552082836,0.0,,,,,,,,,,1.0,27.358184181724706,140.1086948015236,153.9086948015236,0.0,7.5,0,161.4086948015236,0.0,0,13.8,PS_DHE2_TRXCV,7.7901461638752885,181.81125414723178,152.3087762065619,159.58370910103935,162.6141652584723,206.1133911460436,206.75843218306275,2631.783573867614,0.0,0.0,50.46213750000005,0.0,2630.8856538441623,1.0,1791.6460631642112,1882.1235662106458,10284.254776651862,4.856786430597601,2.6191636682168,2931.783573867614,0.0,44.415,True,1.0,1.0,1.0,16347.648074129007,1786.9333674999998,1.0,1.2679343552082836,179.3668773464955,0.0,0.0,0.0,0.0,2020,179.3668773464955,39227.80399354441,40652.6418886163,194.20900124506375,0.0,194.20900124506375,0.0,194.20900124506375,0.0,0.0,16588.910059870883,344.518420842614,HEV,187.94426721899694,2.4318141073848434,17.849704495659203,1.0,4801.6921061775,500.3317855250001,aluminum,35.148330345599994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1498.0093077441377,1.304705778295438,0.0,,,,,,,,,,0.0,28.380476295934706,145.34413048966888,159.1441304896689,0.0,7.5,0,166.6441304896689,0.0,0,13.8,PS_MIL_TRXCV,4.033347704065292,186.14949882453786,156.43882332540744,164.43528605638426,168.9055981525523,205.40800285291772,206.88269255342706,2758.3858500329516,0.0,0.0,-48.0591785714287,0.0,2633.9809822810325,1.0,1810.7371769346464,1937.0900646080236,8634.95284564768,4.108678853512968,2.095895427707148,3058.3858500329516,0.0,40.28571428571428,False,1.0,1.0,1.0,15517.785524129005,1688.412051428571,1.0,1.304705778295438,184.5686830846526,0.0,0.0,0.0,0.0,2020,184.5686830846526,35901.961837058814,38164.276395595465,195.43022064865394,0.0,195.43022064865394,0.0,195.43022064865394,0.0,0.0,15016.761069471384,350.23782717580923,HEV,196.9853495703029,2.4318141073848434,17.849704495659203,1.0,3869.405935714286,719.7359714285714,steel,32.413824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1506.4099332197702,1.342080418717043,0.0,,,,,,,,,,0.0,28.704205639096678,147.00203641785828,160.8020364178583,0.0,7.5,0,168.3020364178583,0.0,0,13.8,PS_MIL_TRXCV,4.788061432903319,187.84590412881647,158.59901595697633,166.0458671876653,170.25164797407743,209.1427557636586,209.44298173802767,2833.9138790669936,0.0,0.0,0.0,0.0,2635.827584594442,1.0,1830.1415593515785,1992.9585156501078,8801.626699033586,4.191230423499271,2.1558707336212,3133.9138790669936,0.0,42.3,False,1.0,1.0,1.0,15922.596524129007,1736.4712299999997,1.0,1.342080418717043,189.85584595087087,0.0,0.0,0.0,0.0,2020,189.85584595087087,36613.85054847849,38496.6760870503,197.88622602660956,0.0,197.88622602660956,0.0,197.88622602660956,0.0,0.0,15260.554358629714,353.3138790669935,HEV,202.37905299342953,2.4318141073848434,17.849704495659203,1.0,3924.2897325,744.1287700000001,steel,33.492267072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1515.0724903795185,1.3815147283284974,0.0,,,,,,,,,,0.0,29.047659033874893,148.7609545736792,162.5609545736792,0.0,7.5,0,170.0609545736792,0.0,0,13.8,PS_MIL_TRXCV,6.100671311725101,189.65583306393802,160.88935773850187,167.77238054439107,171.67208396753847,213.13801874670247,212.17261825834265,2913.445749104253,0.0,0.0,50.46213750000005,0.0,2637.772077745911,1.0,1850.6152927561093,2051.905806410653,8976.134522910917,4.278014610657334,2.219150627852001,3213.445749104253,0.0,44.415,False,1.0,1.0,1.0,16347.648074129007,1786.9333674999998,1.0,1.3815147283284974,195.434377679602,0.0,0.0,0.0,0.0,2020,195.434377679602,37361.06598345712,38845.8033892012,200.50447996305076,0.0,200.50447996305076,0.0,200.50447996305076,0.0,0.0,15516.427699823591,356.771173104253,HEV,208.05868378949177,2.4318141073848434,17.849704495659203,1.0,3981.9177191250005,769.7412085000001,steel,35.148330345599994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1467.2554678092638,1.174934675244447,0.0,,,,,,,,,,0.0,27.2700996139801,139.6575897962763,153.45758979627632,0.0,7.5,0,160.95758979627632,0.0,0,13.8,PS_MIL_TRXCV,5.143724386019898,180.40680241452898,149.0226645228361,159.05926286465328,164.22402255334808,192.9385969149617,198.26129958380162,2494.9591685586524,0.0,0.0,-48.0591785714287,0.0,2627.5404021991,1.0,1743.3618632639736,1743.1053073312119,8046.137235600002,3.819546816705496,1.8876464353150813,2794.9591685586524,0.0,40.28571428571428,False,1.0,1.0,1.0,15517.785524129005,1688.412051428571,1.0,1.174934675244447,166.210755020498,0.0,0.0,0.0,0.0,2020,166.210755020498,35781.11054561827,37964.625706011066,187.148351090159,0.0,187.148351090159,0.0,187.148351090159,0.0,0.0,14160.144808394287,338.7187357015099,HEV,178.17318921364367,2.4318141073848434,17.849704495659203,1.0,4635.924745285714,467.8283814285714,aluminum,32.413824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1475.264996004292,1.2076876823444878,0.0,,,,,,,,,,0.0,27.548335668013216,141.08251222966453,154.88251222966454,0.0,7.5,0,162.38251222966454,0.0,0,13.8,PS_MIL_TRXCV,5.943931403986781,181.83424661713516,150.8815290549432,160.38210469605536,165.40785865499302,196.0005676376225,200.39042539133573,2561.6233837822533,0.0,0.0,0.0,0.0,2629.1702910711906,1.0,1760.3667594680546,1792.0652376521289,8196.267645302043,3.892908084383882,1.9402072272975053,2861.6233837822533,0.0,42.3,False,1.0,1.0,1.0,15922.596524129007,1736.4712299999997,1.0,1.2076876823444878,170.8441235978798,0.0,0.0,0.0,0.0,2020,170.8441235978798,36492.518326176716,38292.66451395288,189.19657084395735,0.0,189.19657084395735,0.0,189.19657084395735,0.0,0.0,14377.869933493417,341.46845328225356,HEV,182.93389872043514,2.4318141073848434,17.849704495659203,1.0,4716.786872550001,483.6837005000001,aluminum,33.492267072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1483.5238657061857,1.2422230487226076,0.0,,,,,,,,,,0.0,27.84318667835538,142.59252436883082,156.39252436883083,0.0,7.5,0,163.89252436883083,0.0,0,13.8,PS_MIL_TRXCV,7.305143667244614,183.35553754738916,152.85118686819237,161.80266908619672,166.65405114790826,199.29606144407728,202.67249082616902,2631.783573867614,0.0,0.0,50.46213750000005,0.0,2630.8856538441623,1.0,1778.2970312261295,1843.6894784222525,8353.443684747599,3.969971655205271,1.9956277557783306,2931.783573867614,0.0,44.415,True,1.0,1.0,1.0,16347.648074129007,1786.9333674999998,1.0,1.2422230487226076,175.72963167453844,0.0,0.0,0.0,0.0,2020,175.72963167453844,37239.17989425284,38637.188907173295,191.3892677494751,0.0,191.3892677494751,0.0,191.3892677494751,0.0,0.0,14606.315848240143,344.518420842614,HEV,187.94426721899694,2.4318141073848434,17.849704495659203,1.0,4801.6921061775,500.3317855250001,aluminum,35.148330345599994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,200.0,5343,0.0,Minicompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2012.0:5.0:GDI_TRX12_SS0:steel:Toyota:Toyota
1,1,1.0,0.0,1515.6103579541352,1.3839935457089894,17.3350319700027,,,,,,,,,,0.0,33.27466699815632,147.32104132183525,164.52104132183524,0.0,11.600000000000001,0,176.12104132183524,0.0,0,17.2,PS_DHE_TRXCV,20.38227413184368,198.5391668441784,157.3009831671896,174.40367261434693,182.93354963152714,291.6844082541199,254.6498289079758,3653.02822704162,0.0,0.0,0.0,0.0,2678.0277833811615,1.0,1866.429848781158,2055.6115885267805,8435.54978691485,5.27552486557329,2.913935745961186,3953.02822704162,0.0,46.6,True,1.0,1.0,1.0,13641.668506893233,2316.6836390299973,1.0,1.3839935457089894,195.78507781947027,0.0,0.0,0.0,0.0,2020,195.78507781947027,34688.54586245132,36916.544841854804,234.16418600298184,0.0,234.16418600298184,0.0,234.16418600298184,0.0,0.0,15035.61900760395,454.27711604161993,HEV,203.76402799641298,2.0735372546663124,20.146879113746042,1.0,4495.64799,864.7324400000001,steel,53.65694113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,538.0,176.0,5344,20.0,Small Crossover:cuv_suv:HEV:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2019.0:5.0:PS_DHE_TRXCV:steel:Toyota:Toyota
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,44.22459187487005,226.48615144046033,240.28615144046034,0.0,5.0,0,245.28615144046034,0.0,0,13.8,GDI_TRX22_SS0,-7.383556763444595,302.20309837394234,284.898914014498,262.32236656942985,200.06823837962406,473.2975757477798,278.7188589241435,3403.75,0.0,0.0,0.0,0.0,3393.2894713882833,0.0,0.0,0.0,8042.361904466378,5.3077358885475645,2.7018176826507756,3703.75,0.0,46.57679577,True,1.0,1.0,1.0,14772.381517666834,2217.731983856562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,30702.52342984423,33474.68271624577,291.3557989800429,0.0,291.3557989800429,0.0,291.3557989800429,0.0,0.0,11435.65137585466,321.8,ICE,203.0,2.0949920881659105,19.332071321603184,0.0,4494.490536322735,864.2180161434379,steel,36.841035111425455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,566.0,203.0,5345,0.0,Small Crossover:cuv_suv:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2019.0:5.0:GDI_TRX22_SS0:steel:Toyota:Toyota
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,53.00148410257324,234.66001417914788,251.86001417914787,0.0,7.2,0,259.06001417914786,0.0,0,17.2,GDI_TRX22_SS0,0.5909394441593108,319.4072663284699,298.8003111006344,277.2886492144313,212.49196049926405,502.4484637981005,295.5453565357723,3636.111111,0.0,0.0,0.0,0.0,3393.2894713882833,0.0,0.0,0.0,7977.094461668332,5.223046039633887,2.697126679272032,3936.111111,0.0,46.53749526,True,1.0,1.0,1.0,17035.462516352618,2375.964363582956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,32898.376631097584,35832.666262833896,308.39580693905236,0.0,308.39580693905236,0.0,308.39580693905236,0.0,0.0,11370.383933056615,396.8,ICE,203.0,2.4068707001795415,20.733649847573183,0.0,4492.530181688349,863.346747417044,steel,53.59242354673255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,605.0,203.0,5346,0.0,Small Crossover:cuv_suv:ICE:1.0:{'gasoline':1.0}:truck:4.0:0.0:2019:2019.0:5.0:GDI_TRX22_SS0:steel:Toyota:Toyota
